"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.0294015347077677,3.49909359269581,1.99163640749732,0.156182754563285,0.0962200188594926,4.55723482364028,439.16551164419,145,145,NA,0,FALSE,FALSE,190.97000000003,3967,1000,6,"fit_glaze_osc_zeta_v5",890.331023288381,890.415615433396
0.863926030824511,2.60232113781246,1.29433577907863,0.659732662912096,0.0762037507950334,0.645062438836343,350.489846286311,184,184,NA,0,FALSE,FALSE,142.609999999986,3968,600,6,"fit_glaze_osc_zeta_v5",712.979692572621,713.121345186449
0.974201587565395,2.12509637253342,0.977396795787815,0,0.0264513574183999,5.04039781439093,335.209070815326,47,47,NA,0,FALSE,FALSE,36.4400000000023,3969,600,6,"fit_glaze_osc_zeta_v5",682.418141630653,682.559794244481
0.0530750713838798,2.39611624418039,10,0.108163488651371,0.0309187960962887,0,331.506185098072,86,86,NA,0,FALSE,FALSE,66.4500000000116,3970,600,6,"fit_glaze_osc_zeta_v5",675.012370196144,675.154022809972
0.17692095324932,1.83596841120258,1.12649317351142,0,0.0287223024295188,0.00456257526695565,357.817183522545,73,73,NA,52,FALSE,TRUE,56.640000000014,3971,600,6,"fit_glaze_osc_zeta_v5",727.634367045091,727.776019658919
0.340523335533131,1.88441180373401,1.02049386625248,0.753727935935009,0.0452954146522553,2.91402413812524,379.111158738778,68,68,NA,52,FALSE,FALSE,52.6900000000023,3972,600,6,"fit_glaze_osc_zeta_v5",770.222317477557,770.363970091385
0.0645187065420384,2.10281508207169,10,0.302505027970763,0.025,0.0197223776997422,360.436918525569,72,72,NA,0,FALSE,TRUE,55.8999999999651,3973,600,6,"fit_glaze_osc_zeta_v5",732.873837051137,733.015489664965
0.921101062411563,2.24188644322556,0.835985556434739,0,0.194051414902991,5.19151553711798,330.38810835785,46,46,NA,0,FALSE,FALSE,35.7200000000303,3974,600,6,"fit_glaze_osc_zeta_v5",672.7762167157,672.917869329528
0.99,2.2483954869637,0.922031507671469,0,0.0730555579998441,3.31904894731976,329.398286606124,96,96,NA,0,FALSE,TRUE,74.609999999986,3975,600,6,"fit_glaze_osc_zeta_v5",670.796573212248,670.938225826076
0.0310478818736583,2.13497302331906,1.11905502755336,0.412531792793623,0.19987003578959,1.50950266766106,361.503450218059,36,36,NA,0,FALSE,FALSE,27.6900000000023,3976,600,6,"fit_glaze_osc_zeta_v5",735.006900436118,735.148553049946
0.093661579261419,2.36097731174105,0.88260888443317,0.334458018473652,0.113197177482546,3.30565780118087,347.245068961517,127,127,NA,0,TRUE,FALSE,99.140000000014,3977,600,6,"fit_glaze_osc_zeta_v5",706.490137923034,706.631790536862
0.132160909451573,2.11872716932248,0,0,0.029017151676413,4.4355528434294,339.152429311728,47,47,NA,0,FALSE,FALSE,36.3399999999674,3978,600,6,"fit_glaze_osc_zeta_v5",690.304858623457,690.446511237285
0.565274473304238,2.12142821992046,0.96235682629306,0.198118553956084,0.0382725333589429,0,353.1852924691,102,102,NA,0,FALSE,TRUE,79.5200000000186,3979,600,6,"fit_glaze_osc_zeta_v5",718.370584938201,718.512237552029
0.042620192836681,2.12495591066825,0,0,0.143658901484609,4.48464227213613,341.4816629638,65,65,NA,0,FALSE,FALSE,50.4599999999627,3980,600,6,"fit_glaze_osc_zeta_v5",694.9633259276,695.104978541428
0.145389916410645,2.24535974178828,2.85495717133918,0.0792404628539626,0.0981742271637004,0.906819246405301,340.405814786046,125,125,NA,0,FALSE,FALSE,98,3981,600,6,"fit_glaze_osc_zeta_v5",692.811629572092,692.95328218592
0.0487997026361194,2.08645414284832,3.45889918918613,0,0.0993956518265705,6.280043714526,344.766234059176,99,99,NA,0,FALSE,FALSE,76.6599999999744,3982,600,6,"fit_glaze_osc_zeta_v5",701.532468118352,701.67412073218
0.53410828774752,2.06279480363988,0,0.64886638311998,0.042820182840707,2.59166952098014,370.1785500771,71,71,NA,0,FALSE,FALSE,55.3800000000047,3983,600,6,"fit_glaze_osc_zeta_v5",752.357100154199,752.498752768027
0.62099368690821,3.02962873784773,0,0.545602913478286,0.19319179851314,6.280043714526,323.050837339313,110,110,NA,0,FALSE,FALSE,84.890000000014,3984,600,6,"fit_glaze_osc_zeta_v5",658.101674678625,658.243327292453
0.99,2.47021925908027,1.13086184666294,0.536404290817853,0.0895601784445184,5.3618687822522,348.315680688622,50,50,NA,0,FALSE,FALSE,39.4099999999744,3985,600,6,"fit_glaze_osc_zeta_v5",708.631361377245,708.773013991073
0.401649000308048,2.54102172000311,0,0.187435971799431,0.0275437326599114,3.74336274309255,319.741281645682,41,41,NA,0,FALSE,TRUE,31.8899999999558,3986,600,6,"fit_glaze_osc_zeta_v5",651.482563291364,651.624215905192
0.99,0.55092654484421,0,1.27772723736375,0.0376241939974344,5.69594537460331,412.511120697818,58,58,NA,0,FALSE,FALSE,45.2800000000279,3987,600,6,"fit_glaze_osc_zeta_v5",837.022241395637,837.163894009465
0.0110420658847799,1.92754020135197,0,0.361891797207281,0.0485920518488151,2.03114487677359,368.145092399528,119,119,NA,0,FALSE,FALSE,92.5799999999581,3988,600,6,"fit_glaze_osc_zeta_v5",748.290184799055,748.431837412883
0.99,2.74184533761359,0,10,0.0730774409257041,2.29396798811259,27.4989140528006,66,66,NA,0,FALSE,TRUE,4.34999999997672,3989,50,6,"fit_glaze_osc_zeta_v5",66.9978281056012,68.9513164776942
0.99,5.96515573007127,0,2.33579413179594,0.068710026433487,5.70884458212553,29.8129113138326,125,125,NA,1,FALSE,FALSE,7.94000000000233,3990,50,6,"fit_glaze_osc_zeta_v5",71.6258226276652,73.5793109997582
0.01,3.60113271770009,1.24502915467226,2.19664191846303,0.144926909518481,0.659044255374094,28.9220018572822,64,64,NA,0,FALSE,FALSE,4.02000000001863,3991,50,6,"fit_glaze_osc_zeta_v5",69.8440037145645,71.7974920866575
0.01,2.20027710724283,1.38158728598792,4.31210394164078,0.0383373600586699,2.49634020215726,31.040875686664,33,33,NA,0,FALSE,TRUE,2.11999999999534,3992,50,6,"fit_glaze_osc_zeta_v5",74.081751373328,76.035239745421
0.99,1.92670570234129,10,0,0.2,4.31601912997316,29.3995867365725,80,80,NA,0,FALSE,TRUE,5.17999999999302,3993,50,6,"fit_glaze_osc_zeta_v5",70.7991734731451,72.7526618452381
0.99,2.96197101709914,10,0.902555418565871,0.153110270134811,0,28.8210520242924,91,91,NA,0,FALSE,TRUE,5.94000000000233,3994,50,6,"fit_glaze_osc_zeta_v5",69.6421040485849,71.5955924206779
0.99,3.35156499992516,0,1.17611432153985,0.025,0,30.7079945738434,67,67,NA,0,FALSE,TRUE,4.22999999998137,3995,50,6,"fit_glaze_osc_zeta_v5",73.4159891476868,75.3694775197798
0.610410755391277,1.16586013877089,0,0,0.025,4.5998885882363,32.3935307126008,27,27,NA,0,FALSE,FALSE,1.67999999999302,3996,50,6,"fit_glaze_osc_zeta_v5",76.7870614252017,78.7405497972947
0.721813586252505,9.7104846650592,1.10793494044132,2.80563348893345,0.025,1.89385648807536,27.6174376930194,73,73,NA,0,FALSE,TRUE,4.80999999999767,3997,50,6,"fit_glaze_osc_zeta_v5",67.2348753860388,69.1883637581319
0.99,3.71279109837145,10,1.10382388791155,0.12381251312163,0.906870702487315,26.4018075021089,126,126,NA,0,FALSE,TRUE,8.21999999997206,3998,50,6,"fit_glaze_osc_zeta_v5",64.8036150042178,66.7571033763108
0.99,3.76089795488385,10,1.60175226595456,0.156243764024887,1.7254214717616,27.9072088398727,76,76,NA,0,FALSE,TRUE,4.95000000001164,3999,50,6,"fit_glaze_osc_zeta_v5",67.8144176797454,69.7679060518384
0.99,0.388890429589323,10,0,0.114502765100697,2.78137753561025,34.3893320504442,78,78,NA,0,FALSE,TRUE,4.97999999998137,4000,50,6,"fit_glaze_osc_zeta_v5",80.7786641008884,82.7321524729814
0.01,1.13637412007117,1.18304270475806,10,0.0906387119157735,0,34.1096630577922,52,52,NA,0,FALSE,FALSE,3.25,4001,50,6,"fit_glaze_osc_zeta_v5",80.2193261155844,82.1728144876774
0.109915384616877,3.13840460514457,0,1.29950419809288,0.144947650479563,-5.55111512312578e-17,28.9225582158255,94,94,NA,0,FALSE,TRUE,6.14000000001397,4002,50,6,"fit_glaze_osc_zeta_v5",69.8451164316509,71.7986048037439
0.01,3.76419349648282,1.00948871767907,1.04132503728591,0.025,0,29.5335249060712,51,51,NA,0,FALSE,TRUE,3.30999999999767,4003,50,6,"fit_glaze_osc_zeta_v5",71.0670498121425,73.0205381842355
0.156194854470496,3.40439888547886,0,0,0.2,2.83191417122276,21.7101018255889,23,23,NA,0,FALSE,FALSE,1.5,4004,50,6,"fit_glaze_osc_zeta_v5",55.4202036511778,57.3736920232708
0.346865343817555,20,0.417999379521096,2.74745336519519,0.0357109363237386,1.15849789251386,25.9082060225554,120,120,NA,0,FALSE,FALSE,7.63000000000466,4005,50,6,"fit_glaze_osc_zeta_v5",63.8164120451108,65.7699004172038
0.99,1.94706635940909,0,1.62545847817246,0.142309036158807,1.40158712568775,32.2603609876418,29,29,NA,0,FALSE,FALSE,1.8300000000163,4006,50,6,"fit_glaze_osc_zeta_v5",76.5207219752836,78.4742103473767
0.01,5.1892801001998,2.05536388012383,4.29998711644165,0.0725399330424791,0,31.7402711452604,124,124,NA,52,FALSE,FALSE,8.10999999998603,4007,50,6,"fit_glaze_osc_zeta_v5",75.4805422905208,77.4340306626138
0.99,2.69579168835557,0,4.64729546825487,0.161768103036219,0,31.693347725068,58,58,NA,0,FALSE,TRUE,3.77000000001863,4008,50,6,"fit_glaze_osc_zeta_v5",75.3866954501359,77.340183822229
0.99,3.36319848728736,0,10,0.128330250580885,2.41047755729777,28.4765084909574,75,75,NA,0,FALSE,TRUE,4.9199999999837,4009,50,6,"fit_glaze_osc_zeta_v5",68.9530169819147,70.9065053540077
0.99,1.34260100136727,10,0.518642179698877,0.0610258998250348,1.21457965511936,33.0480728452232,111,111,NA,0,FALSE,TRUE,7.19000000000233,4010,50,6,"fit_glaze_osc_zeta_v5",78.0961456904463,80.0496340625394
0.01,0.979103080488736,10,0,0.025,4.13823086964745,33.2032093555728,61,61,NA,0,TRUE,TRUE,3.89000000001397,4011,50,6,"fit_glaze_osc_zeta_v5",78.4064187111456,80.3599070832386
0.344309755225867,3.08716077202838,0,1.02931118264622,0.139582985939291,2.0139483607305,28.6297849876538,78,78,NA,0,FALSE,TRUE,4.86999999999534,4012,50,6,"fit_glaze_osc_zeta_v5",69.2595699753076,71.2130583474007
0.99,2.23650274174477,10,0.473363150930781,0.089671228844539,3.18018447271716,28.45530283583,119,119,NA,0,FALSE,TRUE,7.78000000002794,4013,50,6,"fit_glaze_osc_zeta_v5",68.91060567166,70.864094043753
0.99,1.9009339661284,0,10,0.0828865154758056,1.80984940075378,32.0538272152434,68,68,NA,0,FALSE,TRUE,4.45000000001164,4014,50,6,"fit_glaze_osc_zeta_v5",76.1076544304867,78.0611428025798
0.01,4.8155888934646,1.17249464314358,10,0.0789612582496576,0,30.9478946169375,82,82,NA,0,FALSE,FALSE,5.38000000000466,4015,50,6,"fit_glaze_osc_zeta_v5",73.8957892338751,75.8492776059681
0.01,3.47544320742538,4.18623235432925e-04,1.15901568250105,0.140434341349729,0.706588336261428,27.8385564519147,89,89,NA,0,FALSE,FALSE,5.82000000000698,4016,50,6,"fit_glaze_osc_zeta_v5",67.6771129038294,69.6306012759224
0.01,13.0489198429518,1.05335568992937,10,0.0605272449857607,0.225287180098204,32.6673683410546,133,133,NA,52,FALSE,FALSE,8.75999999995111,4017,50,6,"fit_glaze_osc_zeta_v5",77.3347366821093,79.2882250542023
0.01,5.07958282340306,1.04332278392498,3.89153936738698,0.101708694985326,1.93822793159209,22.2144454942479,50,50,NA,0,FALSE,FALSE,3.22000000003027,4018,50,6,"fit_glaze_osc_zeta_v5",56.4288909884958,58.3823793605888
0.315496825947349,2.34974821484205,0,10,0.080771360919318,2.83326243431446,29.303210522432,80,80,NA,0,FALSE,TRUE,5,4019,50,6,"fit_glaze_osc_zeta_v5",70.6064210448639,72.559909416957
0.35047644503558,3.38004602713069,0,2.53529521951383,0.0820666893039742,6.280043714526,31.5924506233768,99,99,NA,0,FALSE,TRUE,6.46999999997206,4020,50,6,"fit_glaze_osc_zeta_v5",75.1849012467535,77.1383896188465
0.99,1.73422351109275,10,5.59998696269336,0.0775681809661945,3.11632697986298,31.5779221905563,76,76,NA,0,FALSE,FALSE,4.96000000002095,4021,50,6,"fit_glaze_osc_zeta_v5",75.1558443811125,77.1093327532055
0.0975830626842164,1.68775498781973,10,10,0.0986852490283513,2.16985525658558,32.2166523473258,126,126,NA,0,FALSE,TRUE,8.1699999999837,4022,50,6,"fit_glaze_osc_zeta_v5",76.4333046946516,78.3867930667446
0.01,2.50469521685587,1.2128983090869,9.34366327631235,0.0318944581668853,2.57863399171434,29.9301070353008,84,84,NA,0,FALSE,FALSE,5.44999999995343,4023,50,6,"fit_glaze_osc_zeta_v5",71.8602140706017,73.8137024426947
0.284862875011935,2.44895912176791,0,7.18256577358967,0.150173848089342,0.275827602227671,31.7897966835698,122,122,NA,1,FALSE,FALSE,7.97000000003027,4024,50,6,"fit_glaze_osc_zeta_v5",75.5795933671396,77.5330817392326
0.511525082759692,4.44618912420611,2.09274120326531,2.44948012054945,0.184601525085945,0,28.1271526126507,84,84,NA,52,FALSE,TRUE,5.67000000004191,4025,50,6,"fit_glaze_osc_zeta_v5",68.2543052253014,70.2077935973944
0.01,2.34888432344959,10,10,0.0925004175008291,1.40602619902823,30.3007741258068,106,106,NA,0,FALSE,TRUE,6.80999999999767,4026,50,6,"fit_glaze_osc_zeta_v5",72.6015482516136,74.5550366237066
0.99,2.38084508806307,0,10,0.166437216168322,1.55889174535203,31.7039454975379,68,68,NA,0,FALSE,TRUE,4.32000000000698,4027,50,6,"fit_glaze_osc_zeta_v5",75.4078909950758,77.3613793671689
0.01,3.59332185131368,1.72572189494388,3.26313920192971,0.2,0.0160328068269315,29.9621584233105,76,76,NA,0,FALSE,TRUE,4.79999999998836,4028,50,6,"fit_glaze_osc_zeta_v5",71.9243168466211,73.8778052187141
0.952311824353561,2.34257053336965,1.56897714000927,10,0.185053425809167,0.632800410362393,31.931687422442,86,86,NA,0,FALSE,FALSE,5.61000000004424,4029,50,6,"fit_glaze_osc_zeta_v5",75.863374844884,77.816863216977
0.01,4.69002177348981,1.22725423529945,10,0.140216657171356,1.97819441580134,26.0755449585624,48,48,NA,0,FALSE,FALSE,3.17999999999302,4030,50,6,"fit_glaze_osc_zeta_v5",64.1510899171248,66.1045782892178
0.99,2.47396667590317,0,10,0.166814349306014,1.36660293482322,31.4838317246637,100,100,NA,0,FALSE,TRUE,6.45000000001164,4031,50,6,"fit_glaze_osc_zeta_v5",74.9676634493275,76.9211518214205
0.99,11.7079014380456,4.21180108597346,3.03780867046597,0.0619984144151579,0.0571661694015144,28.4878326436895,84,84,NA,0,FALSE,FALSE,5.42999999999302,4032,50,6,"fit_glaze_osc_zeta_v5",68.975665287379,70.929153659472
0.01,20,0.90676837937842,3.02416035018304,0.0491937972634063,0.562819546546312,26.9810917963124,91,91,NA,0,FALSE,FALSE,5.9199999999837,4033,50,6,"fit_glaze_osc_zeta_v5",65.9621835926249,67.9156719647179
0.99,2.4852909640932,0,10,0.195313726707418,0.263892187150088,31.7556969340127,74,74,NA,0,FALSE,TRUE,4.6600000000326,4034,50,6,"fit_glaze_osc_zeta_v5",75.5113938680254,77.4648822401184
0.408593357883465,2.33626704975689,0,10,0.157542452446647,1.7396614010347,31.8677681031647,116,116,NA,0,FALSE,TRUE,7.57000000000698,4035,50,6,"fit_glaze_osc_zeta_v5",75.7355362063295,77.6890245784225
0.99,0.501592958271602,0.769080961232816,0,0.0397247606229678,6.27981763431405,34.1338271091452,41,41,NA,0,FALSE,TRUE,2.6699999999837,4036,50,6,"fit_glaze_osc_zeta_v5",80.2676542182904,82.2211425903834
0.189660479978116,5.04121112803765,8.71341989436662,1.45401440156725,0.197817370895079,0,25.1584881068631,87,87,NA,0,FALSE,FALSE,5.65999999997439,4037,50,6,"fit_glaze_osc_zeta_v5",62.3169762137261,64.2704645858192
0.99,4.25896634137284,0,10,0.0965401688685291,6.280043714526,28.3953796137195,81,81,NA,0,FALSE,TRUE,5.25,4038,50,6,"fit_glaze_osc_zeta_v5",68.7907592274391,70.7442475995321
0.01,2.28515376570321,1.27793757833291,10,0.197066835423822,0.270452693476464,32.1845540501879,80,80,NA,0,FALSE,FALSE,5.09000000002561,4039,50,6,"fit_glaze_osc_zeta_v5",76.3691081003758,78.3225964724688
0.01,2.4890068588021,1.38844616904326,1.49590226216807,0.0840010119387883,0,32.2912726601548,50,50,NA,0,FALSE,FALSE,3.11999999999534,4040,50,6,"fit_glaze_osc_zeta_v5",76.5825453203095,78.5360336924026
0.01,1.73019583731997,1.06844817576755,0.365148960342702,0.2,2.2662424847877,31.3239155683378,24,24,NA,0,FALSE,TRUE,1.52999999996973,4041,50,6,"fit_glaze_osc_zeta_v5",74.6478311366756,76.6013195087686
0.970474325489617,3.33265324829463,0,10,0.158668072444213,2.13903085963033,28.8599779014501,99,99,NA,0,FALSE,TRUE,6.36999999999534,4042,50,6,"fit_glaze_osc_zeta_v5",69.7199558029003,71.6734441749933
0.514987751510982,1.60221140378539,10,2.46601258542013,0.0999475968269303,1.85879426271397,32.8125071955929,128,128,NA,1,FALSE,TRUE,8.4199999999837,4043,50,6,"fit_glaze_osc_zeta_v5",77.6250143911857,79.5785027632787
0.01,1.97734067021946,2.74362875338697,10,0.0994388997579508,2.27006688995469,31.4009398373425,66,66,NA,0,FALSE,FALSE,4.1699999999837,4044,50,6,"fit_glaze_osc_zeta_v5",74.801879674685,76.755368046778
0.01,1.06039497348225,2.18123648788104,2.37885499015656,0.2,3.89590584379342,33.8237020409046,105,105,NA,1,FALSE,TRUE,6.5800000000163,4045,50,6,"fit_glaze_osc_zeta_v5",79.6474040818093,81.6008924539023
0.99,0.960800124091524,10,0,0.168140918044219,1.69390113274159,33.2486187322857,67,67,NA,0,FALSE,TRUE,4.15000000002328,4046,50,6,"fit_glaze_osc_zeta_v5",78.4972374645714,80.4507258366644
0.99,2.32717548400752,10,0.28914393703303,0.115117110707089,1.32467208386075,28.8347401367311,129,129,NA,52,FALSE,TRUE,8.34000000002561,4047,50,6,"fit_glaze_osc_zeta_v5",69.6694802734622,71.6229686455552
0.99,0.813392823005178,10,0,0.0887538549291142,5.96210263958753,33.6511689782586,51,51,NA,0,FALSE,TRUE,3.34999999997672,4048,50,6,"fit_glaze_osc_zeta_v5",79.3023379565173,81.2558263286103
0.01,2.40861275901617,1.11774168312299,10,0.141529749369931,1.02086327622381,31.4508922818908,56,56,NA,0,FALSE,FALSE,3.64000000001397,4049,50,6,"fit_glaze_osc_zeta_v5",74.9017845637816,76.8552729358746
0.99,1.66975112692652,10,0,0.118146317565894,0.21457222875103,30.8795525767818,131,131,NA,0,FALSE,TRUE,8.36999999999534,4050,50,6,"fit_glaze_osc_zeta_v5",73.7591051535636,75.7125935256566
0.01,5.51727566219392,1.94511033304012,1.6224567297544,0.0450849201199633,5.98465749787245,28.8021479244746,80,80,NA,0,FALSE,FALSE,5.21999999997206,4051,50,6,"fit_glaze_osc_zeta_v5",69.6042958489491,71.5577842210422
0.01,20,1.03301446911761,2.24260119235643,0.0287201128147604,0.884621218476201,26.2178065764667,116,116,NA,0,FALSE,FALSE,7.35999999998603,4052,50,6,"fit_glaze_osc_zeta_v5",64.4356131529334,66.3891015250264
0.99,3.82169056409018,0,10,0.0912736078619877,0.11882584165585,30.3340310969819,84,84,NA,0,FALSE,TRUE,5.28000000002794,4053,50,6,"fit_glaze_osc_zeta_v5",72.6680621939639,74.6215505660569
0.99,1.33802152832566,0,0,0.025,4.05807107263739,31.6910192584948,18,18,NA,0,FALSE,FALSE,1.15000000002328,4054,50,6,"fit_glaze_osc_zeta_v5",75.3820385169896,77.3355268890826
0.01,1.52126711923064,1.03718798167191,10,0.118445840381865,1.54749827335663,32.9840220347387,65,65,NA,0,FALSE,FALSE,4.25,4055,50,6,"fit_glaze_osc_zeta_v5",77.9680440694773,79.9215324415704
0.01,3.18881713043235,1.0530667906014,2.22075956030538,0.025,5.93394360013685,31.5310297984724,68,68,NA,0,FALSE,TRUE,4.39000000001397,4056,50,6,"fit_glaze_osc_zeta_v5",75.0620595969449,77.0155479690379
0.01,1.20669296187642,1.02628310981954,10,0.137542263436482,2.7429630494639,33.7039041245305,79,79,NA,0,FALSE,FALSE,4.97000000003027,4057,50,6,"fit_glaze_osc_zeta_v5",79.4078082490611,81.3612966211541
0.99,3.76809654844302,0,10,0.143670378732901,0,27.0133117749039,123,123,NA,0,FALSE,TRUE,8.10000000003492,4058,50,6,"fit_glaze_osc_zeta_v5",66.0266235498078,67.9801119219008
0.99,1.81204922859859,10,0.975361327724767,0.0810421071545659,0,32.9333163067033,124,124,NA,0,FALSE,TRUE,8.11999999999534,4059,50,6,"fit_glaze_osc_zeta_v5",77.8666326134065,79.8201209854995
0.01,4.2599962892388,1.10852490036767,10,0.0926231959832382,0.371513372679239,27.9480621342327,58,58,NA,0,FALSE,FALSE,3.82000000000698,4060,50,6,"fit_glaze_osc_zeta_v5",67.8961242684655,69.8496126405585
0.01,5.13483392917454,1.21726578062412,10,0.123271638449042,0,24.200621202118,91,91,NA,52,FALSE,FALSE,5.93000000005122,4061,50,6,"fit_glaze_osc_zeta_v5",60.401242404236,62.354730776329
0.99,2.76912967143538,0,10,0.2,0.130258396995922,30.9672874809827,44,44,NA,0,FALSE,TRUE,2.85999999998603,4062,50,6,"fit_glaze_osc_zeta_v5",73.9345749619655,75.8880633340585
0.99,0.69697421206783,1.35990500760661,0,0.025,1.29370011247486,33.7808325756269,33,33,NA,0,FALSE,TRUE,2.04999999998836,4063,50,6,"fit_glaze_osc_zeta_v5",79.5616651512538,81.5151535233469
0.01,2.15942046319696,1.10513474853157,10,0.112406739640675,1.73155879215739,31.321735956682,66,66,NA,0,FALSE,FALSE,4.25,4064,50,6,"fit_glaze_osc_zeta_v5",74.6434719133641,76.5969602854571
0.01,2.19252649624409,10,0.643338840645132,0.0886331974344547,6.280043714526,31.2124291135604,64,64,NA,0,FALSE,TRUE,4.13999999995576,4065,50,6,"fit_glaze_osc_zeta_v5",74.4248582271207,76.3783465992137
0.97442050583935,6.92849830055189,0.519946196899369,10,0.0698514556950028,0.142673154896094,30.180265292777,93,93,NA,0,FALSE,FALSE,6.04000000003725,4066,50,6,"fit_glaze_osc_zeta_v5",72.3605305855541,74.3140189576471
0.01,3.81604536926629,10,1.53065316759651,0.145011030214474,0,27.3955482960024,92,92,NA,0,FALSE,TRUE,6.02000000001863,4067,50,6,"fit_glaze_osc_zeta_v5",66.7910965920048,68.7445849640979
0.01,4.26748812697829,2.16715073163127,5.09877536925851,0.104542616642614,6.24144970288009,27.9562968558909,78,78,NA,0,FALSE,FALSE,4.94000000000233,4068,50,6,"fit_glaze_osc_zeta_v5",67.9125937117818,69.8660820838748
0.99,3.11423683450173,1.95460696443552,1.58421758583574,0.133099430556352,0,29.1786402404465,69,69,NA,0,FALSE,TRUE,4.3300000000163,4069,50,6,"fit_glaze_osc_zeta_v5",70.3572804808931,72.3107688529861
0.99,3.53320167904909,0,1.89705411470724,0.095697128496963,5.33439630083889,29.4723935655445,67,67,NA,0,FALSE,TRUE,4.39999999996508,4070,50,6,"fit_glaze_osc_zeta_v5",70.9447871310889,72.8982755031819
0.01,2.58826218390502,1.46390175664995,1.27137190209387,0.0540384120960066,0.517645864463913,33.1000786006338,40,40,NA,0,FALSE,FALSE,2.5800000000163,4071,50,6,"fit_glaze_osc_zeta_v5",78.2001572012677,80.1536455733607
0.99,4.39077125017708,10,10,0.190649542392681,1.721379035558,25.1743935571243,162,162,NA,0,FALSE,TRUE,10.5299999999697,4072,50,6,"fit_glaze_osc_zeta_v5",62.3487871142486,64.3022754863416
0.177603744075808,5.59409866521617,0,1.46347353997539,0.2,0.164911736843525,23.2707909274438,58,58,NA,0,FALSE,TRUE,3.78000000002794,4073,50,6,"fit_glaze_osc_zeta_v5",58.5415818548876,60.4950702269806
0.228353351045453,2.69547065570639,1.32324969016449,10,0.130655193260221,0.106350828004347,30.4972773146567,109,109,NA,0,FALSE,FALSE,7.0899999999674,4074,50,6,"fit_glaze_osc_zeta_v5",72.9945546293133,74.9480430014064
0.236433863933879,1.534973703101,0,10,0.0759611223752578,2.14729341926007,32.2535140058966,96,96,NA,0,FALSE,TRUE,6.1699999999837,4075,50,6,"fit_glaze_osc_zeta_v5",76.5070280117932,78.4605163838862
0.99,3.02858627053099,0,5.90162761106087,0.2,0,30.1750011650343,65,65,NA,0,FALSE,TRUE,4.10999999998603,4076,50,6,"fit_glaze_osc_zeta_v5",72.3500023300685,74.3034907021616
0.280788763086095,1.65567325602698,7.11311379989637,10,0.128487521357364,0.722394386935367,32.8500427522852,95,95,NA,0,FALSE,FALSE,6.21999999997206,4077,50,6,"fit_glaze_osc_zeta_v5",77.7000855045704,79.6535738766634
0.01,3.2592195718768,1.20294758470558,10,0.147920175738279,0,29.6669523260928,61,61,NA,0,FALSE,FALSE,4.02000000001863,4078,50,6,"fit_glaze_osc_zeta_v5",71.3339046521856,73.2873930242786
0.190027667239329,2.81972422504369,0,10,0.145828837856722,0.985807438440222,30.6103476679142,127,127,NA,1,FALSE,TRUE,8.27000000001863,4079,50,6,"fit_glaze_osc_zeta_v5",73.2206953358284,75.1741837079214
0.99,4.07127153826784,4.0726413830078,1.30362828996538,0.144350219260454,6.280043714526,26.0441175989503,112,112,NA,0,FALSE,TRUE,7.29999999998836,4080,50,6,"fit_glaze_osc_zeta_v5",64.0882351979006,66.0417235699936
0.01,8.55033931340865,1.09144172687746,5.93537637963164,0.0672239934771611,6.280043714526,31.6112049632454,43,43,NA,0,FALSE,FALSE,2.82000000000698,4081,50,6,"fit_glaze_osc_zeta_v5",75.2224099264908,77.1758982985838
0.01,2.5741597667878,1.15508317816038,10,0.130242440534827,0.675037853356084,30.7622992474336,69,69,NA,0,FALSE,FALSE,4.34000000002561,4082,50,6,"fit_glaze_osc_zeta_v5",73.5245984948672,75.4780868669602
0.01,1.26363923118782,0.895143168086369,7.45792332378533,0.173856037586546,0,33.8588363329257,37,37,NA,0,FALSE,FALSE,2.38999999995576,4083,50,6,"fit_glaze_osc_zeta_v5",79.7176726658513,81.6711610379443
0.99,12.8007346655204,1.55385520640655,10,0.0678779468940791,6.1448556088868,30.392566442655,94,94,NA,0,FALSE,FALSE,6.14000000001397,4084,50,6,"fit_glaze_osc_zeta_v5",72.7851328853099,74.7386212574029
0.99,1.43385136172411,10,0,0.174916940836334,1.31099124955522,31.1798698760994,66,66,NA,0,FALSE,TRUE,4.27999999996973,4085,50,6,"fit_glaze_osc_zeta_v5",74.3597397521989,76.3132281242919
0.857082670982178,1.0644806954849,10,0,0.123337327054776,0,32.7838561302476,103,103,NA,0,FALSE,TRUE,6.63999999995576,4086,50,6,"fit_glaze_osc_zeta_v5",77.5677122604951,79.5212006325881
0.595655737044433,2.79490679226504,0,1.49518098787184,0.2,1.16392924144131,30.1906521984945,71,71,NA,0,FALSE,TRUE,4.43000000005122,4087,50,6,"fit_glaze_osc_zeta_v5",72.381304396989,74.334792769082
0.01,4.69809763925698,3.47981979376726,2.53955749934018,0.2,2.93608421493192,23.1509470027673,105,105,NA,1,FALSE,TRUE,6.74000000004889,4088,50,6,"fit_glaze_osc_zeta_v5",58.3018940055346,60.2553823776277
