"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.533210617951604,1.39679491985798,1.21051274298386,0.0442301528799346,1.55811529767143,5.09839138781937,266.020927506878,152,152,NA,0,FALSE,FALSE,54.6999999999971,97,55,547,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",544.041855013756,544.197410569312
0.471533330436483,1.96007281443625,0.788616868205335,0.0350408810357868,3.2438503663013,5.1888431356349,315.007068922104,43,43,NA,0,FALSE,FALSE,19.6100000000006,97,56,699,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",642.014137844207,642.135525127444
0.579748818462375,1.29780479328794,0.734363340628573,0.111198769879238,1.31781049223842,5.09514179558102,131.642237071638,79,79,NA,52,FALSE,FALSE,28.4099999999962,97,57,519,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",275.284474143276,275.448536643276
0.517501049607794,1.50393009973399,0.560765848760328,0.0855874052004636,2.11626355680719,5.14508865185977,141.462217511625,98,98,NA,0,FALSE,FALSE,34.3000000000029,97,58,500,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",294.924435023251,295.094820418788
0.520189881156358,4.07526069102683,1.12511028029413,0.025,1.61549904260447,5.56979842565644,181.429484083884,109,109,NA,1,FALSE,FALSE,42.0600000000049,97,59,592,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",374.858968167768,375.002557911358
0.530113499915749,0.490502917870308,0.302079308011717,0.0277885783019986,5.78226347750577,5.0630473038853,272.69616721131,124,124,NA,0,FALSE,FALSE,47.3000000000029,99,5,578,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",557.39233442262,557.539444755369
0.573558523827662,1.01701624628449,0.894929580099874,0.0430869410127625,2.40773646809642,5.07000821202658,179.027726859509,92,92,NA,0,FALSE,FALSE,25.6999999999971,99,6,421,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",370.055453719019,370.258352269743
0.512579110217896,1.31956307321367,1.25367128949543,0.0451172633201951,3.23000862622158,5.08766023586427,252.295834887566,82,82,NA,0,FALSE,FALSE,27.7300000000032,99,7,517,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",516.591669775131,516.756375657484
0.491549632177703,2.09409138055879,0,0.110395473091632,3.35699244036674,5.14626278880621,182.06936434421,55,55,NA,0,FALSE,FALSE,17.0299999999988,99,8,475,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",376.138728688421,376.318215867908
0.59361024260707,4.43296672424651,1.59459309376613,0.0275164357859143,5.03793539782231,5.37011892492391,148.775693558923,87,87,NA,0,FALSE,FALSE,22.4499999999971,99,9,401,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",309.551387117846,309.764585087389
0.455141278474691,2.13416017961851,0.786299607714803,0.0355762878102002,3.09232370238414,5.14181054079429,212.421311662837,42,42,NA,0,FALSE,FALSE,13.3700000000026,99,10,494,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",436.842623325674,437.015107925263
0.498175537931697,4.41631504914847,1.93195484378923,0.0377740580780284,2.94828057897597,5.30830419044099,158.796260142399,62,62,NA,0,FALSE,FALSE,18,99,11,446,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",329.592520284798,329.783864248351
0.484596506723683,1.77082829668222,0.393395818250096,0.2,3.87272097247434,5.06959441433378,211.885080257899,54,54,NA,0,FALSE,TRUE,16.1900000000023,99,12,471,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",435.770160515797,435.951194998556
0.511861381274003,4.11999223629859,1.35182435404311,0.0280893762285793,2.0462818972634,5.37450738158421,222.539761585674,103,103,NA,0,FALSE,FALSE,43.989999999998,99,13,647,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",457.079523171349,457.210773171349
0.489011169637164,0.421550074627833,0.00226024270630551,0.025,3.02815784168644,5.03240644125196,310.511824119163,23,23,NA,0,FALSE,FALSE,10,100,12,663,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",633.023648238327,633.151697018815
0.494838528075825,0.545666965673939,0.500312505082022,0.0754315027642562,2.32777873865288,5.0783039426422,254.166940345365,118,118,NA,0,FALSE,FALSE,43.8400000000038,100,13,570,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",520.33388069073,520.48308140121
0.476664415139258,0.553422133031666,0.272279638411223,0.198421206101757,2.51561508438827,5.0922305168104,406.893401675161,103,103,NA,0,FALSE,FALSE,57.1900000000023,100,14,831,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",825.786803350321,825.888745097894
0.447297025373852,0.537163828137758,0.372198825502026,0.2,4.57194224802266,5.055112187065,287.432548815869,50,50,NA,0,FALSE,FALSE,18.8899999999994,100,15,582,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",586.865097631737,587.011184588259
0.595718724390116,4.21011983016784,0.252136492529892,0.0377950188153748,3.26238535062927,1.06188234722517,271.616016893738,142,142,NA,0,FALSE,FALSE,70.4000000000015,100,16,748,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",555.232033787475,555.345394111362
0.473939147615809,0.846882641818778,0.344059087625217,0.025,3.40503990229141,5.06546622962779,190.5764736841,64,64,NA,0,FALSE,TRUE,17.5800000000017,100,17,425,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",393.1529473682,393.353904305999
0.423685268328262,0.839367727259905,0.939643391841962,0.0338697697643307,3.15875638886275,5.06819857014378,574.417008555177,38,38,NA,0,FALSE,FALSE,25.6399999999994,100,18,1010,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1160.83401711035,1160.91776586409
0.561947488905424,1.13531803872669,0.521716253350872,0.2,3.27820096192889,5.00520851531031,240.578604615661,68,68,NA,0,FALSE,TRUE,21.0800000000017,100,19,470,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",493.157209231322,493.338634717283
0.563337589385711,0.63398938955781,1.09197037127225,0.0636353708324098,3.14125710237998,5.0105649016564,375.25050749467,58,58,NA,52,FALSE,FALSE,24.1699999999983,100,20,626,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",762.501014989341,762.636717735706
0.486678535398916,1.93398210221069,0.544984815176981,0.0549058023105788,3.2369059096459,5.15917259405034,315.622970401036,58,58,NA,0,FALSE,FALSE,27.3899999999994,100,21,727,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",643.245940802072,643.362607468738
0.502718496818832,1.87182549476377,0.772490618793372,0.0808596531722409,3.06102009861616,5.17437927733991,392.290890619627,34,34,NA,0,FALSE,FALSE,20.5800000000017,100,22,880,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",796.581781239255,796.678001170526
0.505937798897235,1.42441988425667,0,0.025,3.15961268409517,5.10438182575016,353.157513649945,35,35,NA,0,FALSE,FALSE,17.8799999999974,100,23,790,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",718.315027299889,718.422306993376
0.507759981895527,3.23194481151573,0.989552899570276,0.0457842217028252,2.25945435652984,5.24865569975913,239.794042887975,119,119,NA,0,FALSE,FALSE,47.3700000000026,100,24,605,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",491.58808577595,491.728554003375
0.492411196458719,0.746011740822449,0,0.025,2.7106099705589,5.06909213401461,307.445254455336,23,23,NA,0,FALSE,FALSE,11.2199999999939,101,6,751,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",626.890508910672,627.003412136479
0.495217125934802,2.16238432260917,0.762295366621842,0.0923161179708605,3.0283841100639,5.25404812732702,446.630808688031,31,31,NA,0,FALSE,FALSE,21.5,101,7,1039,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",905.261617376062,905.343012724899
0.506671965217245,2.96214493995791,0.618195963095179,0.169406763346989,3.04913043127943,5.36166727430251,345.007166890916,66,66,NA,0,FALSE,FALSE,39.8300000000017,101,8,907,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",702.014333781831,702.107667115165
0.515496907879763,2.60006579005889,0.800992305618237,0.0948664131446302,5.25053333651965,5.27783160560339,423.580389859835,102,102,NA,0,FALSE,FALSE,69.8300000000017,101,9,1023,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",859.160779719669,859.243456885024
0.502708037254077,1.82032993065959,0,0.0411914423734852,2.98625549337457,5.1776212134396,310.882409669759,46,46,NA,0,FALSE,FALSE,25.7900000000009,101,10,837,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",633.764819339518,633.866024158795
0.494848693951583,3.92894307865087,0.509398218587236,0.081122430771073,2.9782102472755,5.44962865565538,227.934128250285,34,34,NA,0,FALSE,FALSE,17.7699999999968,101,11,781,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",467.86825650057,467.976783632353
0.49506696248002,2.19273518803136,0.796915474426966,0.0984029062612519,3.25869309651482,5.22455305022215,441.474590600569,33,33,NA,0,FALSE,FALSE,22.3899999999994,101,12,1006,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",894.949181201138,895.033265285222
0.484631607545444,3.81065552755928,0.854766816444835,0.155997984242844,0.850307925153997,5.35642038712125,115.140925146509,140,140,NA,52,FALSE,FALSE,29.4000000000015,101,13,319,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",242.281850293017,242.551081062248
0.584326616384263,1.24523301042475,0.944734994096642,0.0343606302458275,3.09709842448183,5.13000305262976,584.390317995514,42,42,NA,0,FALSE,FALSE,31.9099999999962,101,14,1131,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1180.78063599103,1180.85536908711
0.550190118077658,2.05164726603764,0.763829258843682,0.0847047161197741,1.78141188237865,5.14152762793178,496.760764251569,110,110,NA,0,FALSE,FALSE,86.7200000000012,101,15,1156,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1005.52152850314,1005.59463555275
0.511461322316313,0.753607772518114,1.31996001774681,0.0657595952831731,0.200359908060598,5.074650237388,201.410592651496,87,87,NA,0,FALSE,FALSE,26.9499999999971,102,19,478,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",414.821185302992,414.999529252037
0.49700702545333,0.642193717738301,0.54564659944114,0.0254723547091229,2.99687259808786,5.04745930152586,199.236631132619,70,70,NA,0,FALSE,FALSE,20.2800000000061,102,23,443,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",410.473262265238,410.665922815696
0.585005313415635,0.537277250583316,0.212738830099789,0.0492588679896413,3.45567497677216,5.02652133028589,250.276634259499,43,43,NA,0,FALSE,FALSE,14.3299999999945,102,24,502,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",512.553268518998,512.722965488695
0.520625221116361,0.568088855792776,0.528108868908756,0.0644382648773198,0.86631288766767,5.02634039811295,257.959415437836,116,116,NA,0,FALSE,FALSE,37.7200000000012,102,25,494,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",527.918830875673,528.091315475262
0.517910191075941,1.17994921053592,1.04692267276654,0.127309843074376,3.93398224771065,5.13002318217454,289.948681293829,79,79,NA,0,FALSE,FALSE,32.260000000002,102,26,627,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",591.897362587658,592.032846458626
0.521763432147873,1.92058849566385,0.83687580138882,0.0827379315910302,3.13608442879251,5.19785401759294,486.797680873823,33,33,NA,0,FALSE,FALSE,23.3600000000006,102,27,1065,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",985.595361747645,985.674756832712
0.483535521988198,0.456926163681422,0.351362478879206,0.0292066870571075,2.99775975178318,5.05898923908924,429.111751177433,70,70,NA,0,FALSE,FALSE,40.5199999999968,103,4,869,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",870.223502354866,870.32095015069
0.50940281946635,1.15742707334411,0.512047084744474,0.025,3.40684930494856,5.15257445196627,406.423032493241,75,75,NA,0,FALSE,TRUE,50.5899999999965,103,5,970,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",824.846064986482,824.933292400812
0.504708965260458,1.47232487930818,1.55237811769314,0.0519333296914402,3.55108444275393,5.07982073554566,441.24154400192,64,64,NA,0,FALSE,FALSE,34.6299999999974,103,6,819,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",894.483088003839,894.586536279701
0.512941599425836,1.52224786759202,0.901707948388206,0.0738230368193252,3.13145494085456,5.0952674997984,374.983420600177,36,36,NA,0,FALSE,FALSE,17.75,103,7,753,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",761.966841200354,762.079441736547
0.49346904813198,2.54547927910468,1.51817452277696,0.0257338737665179,4.35669837949634,5.0950367711392,281.898377679223,233,233,NA,0,FALSE,FALSE,96.5,103,8,628,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",575.796755358447,575.93202105893
0.464765132817563,2.06488237241315,0.844518773452843,0.102413406519103,3.17635505373144,5.19870880123414,325.204088569708,39,39,NA,0,FALSE,FALSE,20.8099999999977,103,9,797,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",662.408177139415,662.51450625334
0.524689371400518,2.18227045533113,0.667281915931335,0.0919639658102618,2.95756171002015,5.16035391874334,372.115617353534,82,82,NA,0,FALSE,FALSE,47.8499999999985,103,10,876,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",756.231234707069,756.327897537909
0.546951096526525,3.34072934406766,1.8948734739324,0.0720940180721954,3.25754291166036,5.36147654415241,387.959014530021,52,52,NA,0,FALSE,FALSE,31.510000000002,103,11,921,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",787.918029060041,788.009932779954
0.0102016272309368,0.377892538499193,0.953971151976971,0.0554282128480223,3.18300945729617,5.04454272660805,659.265877932491,27,27,NA,0,FALSE,FALSE,19.3400000000038,103,12,1068,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1330.53175586498,1330.61092645876
0.485587384470801,0.997328629616269,0.245798520446556,0.0750241431596328,2.95430423111865,5.12057230634567,599.540513878287,55,55,NA,0,FALSE,FALSE,46.2000000000044,103,13,1161,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1211.08102775657,1211.1538180512
0.483302241167178,1.86424001547543,0.812626692486121,0.0375163090592743,3.06370804158475,5.27386774495488,618.285320764786,65,65,NA,0,FALSE,FALSE,58.0699999999997,103,14,1324,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1248.57064152957,1248.63442285076
0.574736497152316,0.595744040031211,0.979846083823108,0.0616424397377896,3.18991952565636,5.10071008035279,530.874341755756,61,61,NA,0,FALSE,FALSE,43.8600000000006,104,16,1070,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1073.74868351151,1073.82770514839
0.548906136599545,1.0759388705277,0.733180756189465,0.055316475233671,0.56445758267483,5.01297009744452,363.933928520627,106,106,NA,0,FALSE,FALSE,52.1800000000003,104,17,744,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",739.867857041254,739.981832617916
0.546729358585566,0.531819153062587,0,0.0653748921252109,2.88681956346959,5.01684817965123,289.094788263382,40,40,NA,0,FALSE,FALSE,12.6900000000023,104,18,499,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",590.189576526764,590.360308234081
0.485882058704397,1.31518623322676,0.135141665813655,0.025,2.17881900127745,5.04399929437928,294.874513128789,105,105,NA,1,FALSE,FALSE,43.9800000000032,104,19,636,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",601.749026257577,601.882571567593
0.496825166003944,3.42072429019085,0.481362896635297,0.025,1.45672908732964,5.36668010916594,240.769218345267,104,104,NA,1,FALSE,TRUE,51.0600000000049,104,20,748,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",493.538436690535,493.651797014421
0.465485385030596,0.608969544955309,0.34860142045314,0.0383127824843429,3.17577540291514,5.09123009393703,537.728449180749,58,58,NA,0,FALSE,FALSE,40.6100000000006,106,7,1054,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1087.4568983615,1087.53712758786
0.498560443250847,0.60345695234033,0.431788350604078,0.0472896835648939,2.84813895328876,5.03660824089797,674.169306508986,65,65,NA,0,FALSE,FALSE,50.2200000000012,106,8,1144,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1360.33861301797,1360.41249164594
0.464616826029728,1.11235593021041,0.719842564259755,0.0355707122829876,3.09028855109931,5.12713443335503,553.372124704093,48,48,NA,0,FALSE,FALSE,34.25,106,9,1060,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1118.74424940819,1118.82402148796
0.493288328335933,1.78834711960891,1.20560938065972,0.025,2.11401901821562,5.22955043106241,532.012809341451,133,133,NA,1,FALSE,FALSE,95.8899999999994,106,10,1055,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1076.0256186829,1076.10577135466
0.491546222471282,1.98792111788755,1.38823477912511,0.151868094186524,1.68928859455201,5.06996472170387,228.014046362612,66,66,NA,0,FALSE,FALSE,21.4399999999951,106,11,498,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",468.028092725224,468.19917215496
0.450748133908541,2.37771377459946,1.57415665575464,0.0394275977719145,3.22458732070571,5.07494177913796,219.82555431479,63,63,NA,0,FALSE,FALSE,19.2900000000009,106,12,470,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",451.65110862958,451.832534115541
0.478233250544849,1.12027838885814,0.0947055743041792,0.0430171770095988,2.56763917140909,5.13287646883336,493.776944436591,48,48,NA,0,FALSE,FALSE,32.3099999999977,106,13,1022,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",999.553888873181,999.636647493871
0.513324484579527,3.2609953858245,0.587773448041833,0.157446101981957,3.23743033062429,5.43564938085445,427.039302219704,33,33,NA,0,FALSE,FALSE,26.6800000000003,106,14,1196,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",866.078604439408,866.149252042435
0.493208809458874,2.14714731853764,0.773485668067117,0.12204707405292,3.14920730857222,5.20462652998831,417.165967916087,35,35,NA,0,FALSE,FALSE,21.9700000000012,106,15,933,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",846.331935832173,846.422648575154
0.503892110361721,1.46696739767657,0.543126164377603,0.0534038543960935,2.99631491897013,5.17278986963626,503.38756379891,102,102,NA,0,FALSE,FALSE,72.260000000002,106,16,1047,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1018.77512759782,1018.85589682859
0.492391455447595,0.474949390577587,0.522901745482992,0.0453285259458238,3.74960690821298,5.03183176821476,163.41696068481,99,99,NA,0,FALSE,FALSE,21.7700000000041,107,2,340,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",338.83392136962,339.086173621872
0.01,0.101345311043106,0,0.165530116367515,3.204777540497,10,13.3086978857251,45,45,NA,0,FALSE,FALSE,1.72000000000116,107,3,58,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",38.6173957714501,40.2644545949796
0.433973011285927,4.07888330509445,0,0.116845410619266,3.44706282736822,1,87.4498189564108,99,99,NA,0,FALSE,FALSE,19.4300000000003,107,4,308,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",186.899637912822,187.178707680263
0.496369276178218,1.02331454549727,0.527435583076351,0.025,2.6473464479319,5.01923999690711,111.845834764622,68,68,NA,0,FALSE,FALSE,12.989999999998,107,5,295,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",235.691669529243,235.98333619591
0.410938018960198,2.51887581943575,1.25367315764133,0.0956016652575031,4.28302495174613,4.9894556024629,137.288413689824,94,94,NA,0,FALSE,FALSE,22.1100000000006,107,6,367,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",286.576827379648,286.810160712982
0.49388098509556,2.51460625830057,0.579547374669207,0.0303132141881028,0.85523985107744,5.17000013462422,146.21459209634,73,73,NA,0,FALSE,FALSE,17.8700000000026,107,7,373,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",304.429184192681,304.658692389402
0.51768353239563,2.39721317691895,0.391716810882978,0.120182165662053,3.11050217327864,5.10521092542192,178.912415979388,62,62,NA,0,FALSE,FALSE,17.2799999999988,107,8,439,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",369.824831958776,370.019276403221
0.515438084660091,2.35126002936737,1.02512099072367,0.120668814875867,1.55195029772946,5.12135541284698,289.005767225095,125,125,NA,52,FALSE,FALSE,53.0699999999997,107,9,643,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",590.01153445019,590.143609921889
0.675774572314514,0.424554699089367,0.397113242541742,0.0425795155525011,1.06070586659119,5.03842701778315,329.258207141277,86,86,NA,0,FALSE,FALSE,36.9700000000012,108,6,653,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",670.516414282553,670.646445242305
0.691895749760291,0.498703104534071,0.813693868161172,0.025,2.84049269453411,5.04548199643055,455.532056412689,31,31,NA,0,FALSE,FALSE,17.6699999999983,108,9,852,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",923.064112825377,923.163521109401
0.616150751437349,0.46764764347729,0.347714391628994,0.025,2.80505639758343,5.02331273273033,458.830640250427,105,105,NA,0,FALSE,FALSE,59.7099999999991,108,10,862,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",929.661280500853,929.759526114888
0.532534239203127,0.56655274761009,0.213518328122998,0.0688742348242946,3.17473162643302,5.08179769823733,434.586187987275,52,52,NA,0,FALSE,FALSE,31.1700000000055,108,11,895,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",881.172375974551,881.266970569145
0.484824233598018,0.586356172993841,0.163072411968248,0.0346189451567659,2.85685505659699,5.06364641561475,432.290278723112,40,40,NA,0,FALSE,FALSE,23.0499999999956,108,12,879,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",876.580557446224,876.676887721453
0.458691130962508,0.87136139383961,0.456034320346585,0.100608152751564,3.0237166148351,5.10001388058311,543.701810178052,63,63,NA,0,FALSE,FALSE,42.8000000000029,108,13,1012,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1099.4036203561,1099.48720244566
0.537880428541568,1.00374500550346,0.931705153784162,0.137162342011826,3.15169282439471,5.09090309149447,535.085339836576,70,70,NA,52,FALSE,FALSE,45.3799999999974,108,14,975,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1082.17067967315,1082.25745653266
0.514909045559382,1.06842609341424,0.390211603965652,0.117604508426751,3.34262322446988,5.11777024999603,597.986518957977,60,60,NA,0,FALSE,FALSE,47.9700000000012,108,15,1174,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1207.97303791595,1208.0450173504
0.289963411431287,8,5.03045191902393,0.169797231802885,1.72158500468709,10,14.9843452671493,103,103,NA,0,FALSE,TRUE,3,108,68,43,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",41.9686905342985,44.3020238676318
0.427517847554562,0.501067795657118,0.710621262072901,0.0472866529398033,4.10465978631948,5.05109611434465,229.73777265316,132,132,NA,0,FALSE,FALSE,39.8700000000026,109,13,461,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",471.475545306319,471.660567332751
0.427160742736728,0.537404367412242,0.971583569829291,0.0793966467772553,3.17624233118392,5.07040717938863,330.702068630866,79,79,NA,52,FALSE,FALSE,33.6200000000026,109,14,652,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",673.404137261732,673.534369819871
0.399466425034145,0.587243190994532,0.573773604025524,0.0401050453490727,4.63038703289325,5.02926221395667,255.721531234089,98,98,NA,0,FALSE,FALSE,33.0800000000017,109,15,515,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",523.443062468178,523.608416798887
0.545246578128612,0.663716010262892,0.454460605178731,0.0796797987570774,0.968554070314229,5.05096847540881,315.167631306013,86,86,NA,0,FALSE,FALSE,38.7200000000012,109,16,683,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",642.335262612026,642.459522967056
0.520012990539289,0.874167947147164,0,0.025,2.94670478620528,5.09004070333388,243.183294228819,25,25,NA,0,FALSE,FALSE,8.98999999999796,109,17,556,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",498.366588457639,498.51959392212
0.517922693879401,8,1.34217460313147,0.2,1.52102379341047,5.21246561825861,13.4186639851477,111,111,NA,1,FALSE,TRUE,3.36000000000058,109,61,46,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",38.8373279702954,40.9911741241416
0.495944333166589,0.560479392051367,0.930226860185717,0.0739254742752887,2.20022864952834,5.03496260417617,225.905038318414,89,89,NA,0,FALSE,FALSE,24.1399999999994,110,11,417,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",463.810076636827,464.014954685608
0.367055042485542,0.404497987121732,0.384947951643023,0.054817391908342,2.27653135211019,5.04198605178103,309.877830312945,80,80,NA,0,TRUE,FALSE,30.8899999999994,111,11,592,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",631.75566062589,631.89925036948
0.447656187807566,0.652339076495033,0.300990142578415,0.0369891799692214,3.02908256406507,5.1010553454376,324.070602454558,67,67,NA,0,FALSE,FALSE,35.1100000000006,111,12,789,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",660.141204909116,660.248621788912
0.515622912611116,0.565721134315913,0.317814550567766,0.045168016527484,3.13657845304051,5.05252744192831,348.133019772476,91,91,NA,52,FALSE,FALSE,41.3099999999977,111,13,693,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",708.266039544953,708.388488524544
0.395039861682927,0.737743807939337,0.563232370864942,0.0463590707809487,2.06660799566218,5.05281129351465,238.318760170961,94,94,NA,0,FALSE,FALSE,33.010000000002,111,14,534,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",488.637520341923,488.796913131297
0.537179766098018,0.544904681805862,0,0.025,2.89502992761356,5.05896957333593,367.613658730544,26,26,NA,0,FALSE,FALSE,13.489999999998,111,15,783,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",747.227317461088,747.335564883768
0.458458574914156,0.814443072164818,0.622717613839432,0.0797780958333765,1.44800357148488,5.07519280446559,236.643641285853,96,96,NA,52,FALSE,FALSE,34.6800000000003,111,16,553,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",485.287282571705,485.441128725552
0.513181636438738,0.584883136022911,0,0.0407531782168678,2.73407604557446,5.02717971931022,361.248385095687,32,32,NA,0,FALSE,FALSE,14.8199999999997,111,17,720,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",734.496770191374,734.614582253085
0.474214808006197,0.856925733774341,0.567165437793007,0.0712842815191365,3.17581189140302,5.04325414932519,439.351817681918,69,69,NA,0,FALSE,FALSE,36.5299999999988,111,18,792,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",890.703635363837,890.810641733264
0.440806625281147,2.10221268462691,2.36272796469128,0.0311366644019438,2.22981747538038,5.04024778247763,206.828475251437,47,47,NA,0,FALSE,FALSE,12.0599999999977,111,19,404,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",425.656950502875,425.868537404638
0.379610201250464,0.781841192111913,1.32482430435131,0.0401095206216848,5.3476966925356,5.00857697011372,241.3341443728,134,134,NA,0,FALSE,FALSE,35.1699999999983,111,25,406,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",494.6682887456,494.87881506139
0.513413612061368,0.505432756923638,0.359177119753825,0.0263931160576362,3.11187290727335,5.01437217964246,394.470486748552,34,34,NA,0,FALSE,FALSE,15,111,31,665,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",800.940973497104,801.068633071572
0.41106783159343,1.16204620648598,1.04717619850853,0.0542588187188881,2.05097904385329,5.10295957185117,373.97761272982,117,117,NA,0,FALSE,FALSE,53.6500000000015,111,33,690,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",759.95522545964,760.07821228248
0.642381842377379,0.768615611386724,0.890484721314226,0.0695408082298918,3.55801653997567,5.08442612760059,455.076907508578,98,98,NA,0,FALSE,FALSE,51.3400000000038,111,34,790,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",922.153815017155,922.261094710642
