"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.483701839258478,0.486226331536216,0,0.2,6.280043714526,5.06283384821373,261.916642447839,136,136,NA,1,FALSE,TRUE,68.4499999999825,176,29,541,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",535.833284895679,535.990588266465
0.566502674492958,0.655490477654656,0.217725914212846,0.195840249680341,0,2.51340382920957,334.752001169263,55,55,NA,0,FALSE,FALSE,29.2200000000012,176,30,576,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",681.504002338525,681.651629755045
0.52174575878582,1.85479914650909,0.245599734251596,0.0280288387862896,0,1.51360260523967,300.935537546876,77,77,NA,0,FALSE,FALSE,45.5400000000081,176,31,649,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",613.871075093753,614.001916215248
0.454594693313623,2.95642650037689,0.258191527506544,0.0334591049853291,5.89211387230078,1.00007998207922,368.427444431998,88,88,NA,0,FALSE,FALSE,64.179999999993,176,32,804,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",748.854888863996,748.960284096116
0.471530335361883,0.893208304761543,0.141955617513482,0.195225069774674,1.71759831621676,3.77483075795128,330.37298995992,88,88,NA,0,FALSE,FALSE,64.679999999993,176,33,819,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",672.745979919839,672.849428195701
0.506331286797208,1.93896087700799,0.240062796131856,0.2,1.0863395645364,2.03827341913026,255.073384020572,66,66,NA,0,FALSE,TRUE,43.8999999999942,176,34,731,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",522.146768041144,522.262790140592
0.451548123398543,1.84384782375366,0.18539064269253,0.199716071600466,5.68517839907116,2.1831971794875,234.606816121057,140,140,NA,0,FALSE,FALSE,82.2900000000081,176,35,631,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",481.213632242114,481.34824762673
0.466169833595152,1.28569636442062,0.244653026125286,0.025,0.495238069539106,2.49944381307436,359.897198748798,63,63,NA,0,FALSE,TRUE,38.5599999999977,176,36,685,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",731.794397497597,731.918291302906
0.507564628175848,1.46226775079301,0.187436420343508,0.0325978335462378,1.47372085476338,2.682094867793,350.625036149866,82,82,NA,0,FALSE,FALSE,47.2000000000116,176,37,635,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",713.250072299731,713.383830261515
0.499092374328847,1.0402956517185,0.220409726482794,0.0440137426232628,2.04548329007526,5.38832369026142,364.995457280683,73,73,NA,0,FALSE,FALSE,48.9100000000035,176,39,739,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",741.990914561365,742.105668659726
0.530125161538261,1.41078495237483,0.231849072295319,0.0282147765520528,0,2.89948837978549,392.034139788243,78,78,NA,0,FALSE,FALSE,53.2699999999895,176,40,736,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",796.068279576486,796.183505913935
0.289101713132695,0.01,3.51246502433838,0.11958062280114,3.57578106947525,3.8828690996195,967.377317375571,25,25,NA,0,FALSE,FALSE,17.8099999999977,176,41,755,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1946.75463475114,1946.86693421638
0.504804955820036,0.849285677526977,0.59019519126,0.0270021540848263,4.77918650280939,4.3152940608778,343.373307107799,120,120,NA,52,FALSE,FALSE,69.4300000000221,176,43,619,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",698.746614215598,698.883869117559
0.479308256198772,3.98489423098889,0.575497376757914,0.139773437227284,6.280043714526,2.31707208960407,234.114007198962,59,59,NA,0,FALSE,FALSE,30.109999999986,176,44,551,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",480.228014397924,480.38242616263
0.508178587436145,0.854715795487247,0.123396374715258,0.2,6.280043714526,10,277.194294676769,96,96,NA,0,FALSE,TRUE,57.8800000000047,176,45,635,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",566.388589353538,566.522347315321
0.516492080098179,0.457751985519568,0,0.2,0,10,334.864790650326,106,106,NA,0,FALSE,TRUE,66,176,46,664,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",681.729581300652,681.857435181931
0.485278282383728,2.3703296717737,0.123534863413117,0.0289821165554124,5.86052055543392,1.91993584708261,450.757309885048,38,38,NA,0,FALSE,FALSE,30.2799999999988,176,47,846,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",913.514619770096,913.614738959608
0.467421660165269,0.635073013138803,0.093160018567401,0.2,0,10,348.39114716022,122,122,NA,0,FALSE,TRUE,83.4599999999919,176,48,728,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",708.782294320439,708.898799174808
0.0100044186363405,0.01,1.0484487230792,0.0508160153911335,5.76128807155113,5.02691637470884,1865.69006024989,21,21,NA,0,FALSE,FALSE,9.94000000000233,176,49,505,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",3743.38012049978,3743.54879519857
0.493912313213703,2.08324628884907,0,0.2,6.280043714526,3.11279424607383,323.719441580293,31,31,NA,0,FALSE,FALSE,20.8699999999953,176,50,688,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",659.438883160587,659.562231178208
0.547424062233751,2.30881682380831,0.51892123683385,0.2,0.311823215233616,1.75336525117019,396.18389977078,95,95,NA,0,FALSE,TRUE,66.6700000000128,176,51,739,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",804.36779954156,804.482553639921
0.515365814349137,1.49673351658014,0.172502418888346,0.025,0,2.03342506476523,351.569268420954,37,37,NA,0,FALSE,TRUE,21.2799999999988,176,52,628,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",715.138536841908,715.273802542391
0.482554116470648,1.71696585423293,0.775850280511017,0.025,5.02727831666923,3.20007180718464,360.737961519951,72,72,NA,0,FALSE,FALSE,46.6300000000047,176,53,687,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",733.475923039902,733.599452451667
0.47017883329161,3.69999828244034,0.421658466904516,0.119637418361812,0,2.46122781231186,305.573144047783,76,76,NA,0,FALSE,FALSE,51.4700000000012,176,54,713,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",623.146288095566,623.265268265538
0.432592561720164,4.99934372164007,0,0.2,0,1,282.339692161103,50,50,NA,0,FALSE,TRUE,25.3000000000175,176,55,556,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",576.679384322206,576.832389786687
0.459932537589881,1.64012290066757,0.372892397560136,0.0466392044183217,6.280043714526,2.60299044241845,371.227012884625,80,80,NA,0,FALSE,FALSE,53.7799999999988,176,56,710,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",754.454025769251,754.573513678212
0.523013457088274,1.95756172693943,0.0472004244008438,0.025,0,3.02117238491399,316.10661850209,24,24,NA,0,FALSE,TRUE,14.6900000000023,176,57,649,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",644.213237004179,644.344078125675
0.472262138969543,1.61713498973272,0,0.2,5.9023846943625,2.62316538632376,389.353302237144,30,30,NA,0,FALSE,FALSE,20.7999999999884,176,58,733,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",790.706604474287,790.822306953626
0.502966497930422,1.68286359342099,0.305628212031081,0.065914732299152,6.280043714526,2.49326741668567,332.229560857224,136,136,NA,0,FALSE,FALSE,79.9100000000035,176,59,623,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",676.459121714447,676.595485350811
0.587267017053044,7.62051327066426,0.210014109828665,0.0270982942646018,6.27978430384371,1.00405867600589,301.799080921252,62,62,NA,0,FALSE,FALSE,39.7699999999895,176,61,686,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",615.598161842503,615.72187318271
0.542475445200818,2.09560057142036,0,0.2,0.00774804238187155,1,394.551173909463,42,42,NA,0,FALSE,FALSE,32.8399999999965,177,21,834,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",801.102347818926,801.203919765721
0.507614169616801,0.841576107329708,0.0896710321620128,0.196414789833792,6.280043714526,2.34179475722281,388.798916048796,50,50,NA,0,FALSE,FALSE,32.8500000000058,177,22,712,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",789.597832097592,789.716981033762
0.507388695726736,1.25676134157121,0.207912684760758,0.2,1.09982762064146,2.90572801654306,331.932557827458,108,108,NA,1,FALSE,FALSE,75.320000000007,177,24,743,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",675.865115654917,675.979246089699
0.490294318552404,0.0621243819105259,5.13593849997737,0.0318723918878547,2.50110126620974,3.16057632746731,501.612076867224,64,64,NA,0,FALSE,FALSE,44.4200000000128,177,25,738,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1015.22415373445,1015.33906481516
0.589051886244804,1.84970998716586,0.198538712562379,0.030668298840321,6.25873868588924,1,312.443710260469,154,154,NA,0,FALSE,FALSE,71.6100000000151,177,26,501,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",636.887420520938,637.057461006768
0.481799602226543,1.77397173688872,0.467616787169257,0.025,0,1.8969164519531,246.340157354436,41,41,NA,0,FALSE,TRUE,16.6100000000151,177,27,436,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",504.680314708872,504.876118904676
0.01,0.01,0.99955275013862,0.0365892072511137,6.09349863189699,4.99971045022943,1692.18511525344,30,30,NA,0,FALSE,FALSE,14.3399999999965,177,28,530,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",3396.37023050689,3396.53084236157
0.47641027812865,2.91591070150977,0,0.025,0,1,453.648841885431,45,45,NA,0,FALSE,TRUE,33.75,177,29,800,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",919.297683770863,919.403610630888
0.443645056266831,3.97887096665883,0,0.2,6.280043714526,1,360.443553578049,45,45,NA,0,FALSE,TRUE,28.0299999999988,177,30,667,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",732.887107156097,733.01437988337
0.500835618306588,2.40065613242478,0.562408973182776,0.198643131576226,6.19622633409953,2.12448739843744,341.237212344151,94,94,NA,0,FALSE,FALSE,56.4400000000023,177,31,653,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",694.474424688303,694.604455648055
0.45378954018878,4.28605994872847,0.0304108586994833,0.025,0,1,426.997164275065,101,101,NA,0,FALSE,TRUE,75.8899999999849,177,32,802,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",865.99432855013,866.099988927488
0.50655710970252,2.91726119422985,0.181089681429238,0.191966936334279,1.06674241531035,1,478.375418378243,125,125,NA,1,FALSE,TRUE,97.75,177,33,841,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",968.750836756485,968.851556180946
0.421748367492479,2.70348371569527,0,0.2,6.280043714526,1,474.165784251055,23,23,NA,0,FALSE,TRUE,17.3500000000058,177,34,819,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",960.331568502109,960.435016777971
0.01,0.011412212265116,1.00063581342602,0.0499982338515944,4.73677343579873,4.9997174162551,3176.46040595369,49,49,NA,52,FALSE,FALSE,37.2799999999988,177,35,836,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",6364.92081190738,6365.02213880726
0.01,0.0111172510999685,1.20291099807911,0.0485903136377484,5.93841175676104,4.90976444220624,2546.00241761792,48,48,NA,0,FALSE,FALSE,30.8600000000151,177,36,690,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",5104.00483523583,5104.12782205867
0.504699501229101,2.05867883725621,0.166495125145563,0.195814905282036,6.280043714526,1.77882104093436,450.513940994745,46,46,NA,0,FALSE,FALSE,34.859999999986,177,37,818,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",913.02788198949,913.131457821796
0.499512860855979,3.05774197352059,0,0.2,6.280043714526,1.00192091447345,510.423562894586,25,25,NA,0,FALSE,FALSE,21.0499999999884,177,38,926,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1032.84712578917,1032.93852948885
0.459698790901403,2.44879655839005,0,0.104705766266059,6.27159934030671,1,656.850958909877,243,243,NA,0,FALSE,FALSE,257.580000000016,177,39,1126,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1325.70191781975,1325.77698484388
0.546772909677921,0.723275133570174,0.396040871843344,0.0588642295591606,6.27601808104143,3.68657724566449,443.418011528764,62,62,NA,0,FALSE,FALSE,44.2699999999895,177,40,776,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",898.836023057528,898.945255827359
0.54009564806478,0.0812503574228078,3.87063057913564,0.198608319694686,1.50184615457714,3.71618118619991,594.192576932294,45,45,NA,0,FALSE,FALSE,37.429999999993,177,41,883,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1200.38515386459,1200.48104427555
0.01,0.0100016829095886,1.03311252330887,0.0507943269882531,0.805810189326939,5.0183962806151,2342.07195469587,55,55,NA,0,FALSE,FALSE,38.7400000000198,177,42,760,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",4696.14390939175,4696.25546317661
0.449895789617168,1.12672591036194,0.0196545114095561,0.025,0,2.80978117740647,568.769734427385,30,30,NA,0,FALSE,FALSE,29.1100000000151,177,43,1024,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1149.53946885477,1149.62206472498
0.496022950414881,1.54020212462974,0,0.2,0.78245119905114,2.08940490312153,575.327598482643,25,25,NA,0,FALSE,FALSE,24.2799999999988,177,44,1033,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1162.65519696529,1162.73706831032
0.478732873912334,2.14986094113482,0.135277338962363,0.173632213558147,2.64196795046805e-04,1.85575822059683,356.870958208286,44,44,NA,0,FALSE,FALSE,26.9900000000198,177,45,671,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",725.741916416571,725.868422440668
0.463171835229644,1.30357391927272,0.916406567015325,0.0935892700478218,0,9.38052648614072,20.0715276969629,109,109,NA,0,FALSE,FALSE,5.36000000001513,177,46,49,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",52.1430553939259,54.1430553939259
0.534027888155538,0.420016088342569,0,0.190609346187969,0,10,302.338989470578,78,78,NA,0,FALSE,FALSE,40.5299999999988,177,47,570,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",616.677978941155,616.827179651635
0.46342458302541,1.69047926568492,0,0.2,4.4236191576673,3.59954219938466,303.261045953308,101,101,NA,0,FALSE,FALSE,57.890000000014,177,48,631,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",618.522091906616,618.656707291231
0.502428664829969,2.89430486800944,0.415202738803293,0.025,0.403374567834943,2.09102134090291,280.865920641552,111,111,NA,1,FALSE,FALSE,57.75,177,49,570,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",573.731841283104,573.881041993583
0.479538884334432,9.59608344517607,0.372531923762977,0.035265047028483,2.97732117821141,1.00000340712426,184.302958504936,88,88,NA,0,FALSE,FALSE,37.1100000000151,177,50,464,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",380.605917009872,380.789724449697
0.445295342235966,1.78582774746539,0,0.2,6.280043714526,1,158.828765852074,76,76,NA,0,FALSE,TRUE,21.7099999999919,178,4,312,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",329.657531704148,329.932941540214
0.42656009788459,0.950155278574744,0.285070545933292,0.034282139950498,4.41887183986344,2.45581570787055,215.44718091003,87,87,NA,0,FALSE,FALSE,36.179999999993,178,5,467,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",442.89436182006,443.076970515712
0.460585172279445,0.265872825968452,0,0.2,0,10,208.441056089653,122,122,NA,0,FALSE,TRUE,48.7200000000012,178,6,438,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",428.882112179306,429.077007770953
0.467972937767722,3.71977865615574,0.293381231833892,0.2,5.1941496017978,1.00000292368944,214.051738417097,79,79,NA,0,FALSE,TRUE,35.9899999999907,178,7,496,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",440.103476834193,440.275255975297
0.381296830208068,6.4952638332752,1.0133439733317,0.0583162890872779,3.81401228030196,3.54904308367836,345.921455026633,60,60,NA,0,FALSE,FALSE,22.4799999999814,178,8,406,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",703.842910053265,704.053436369055
0.443257278966273,1.87003888603138,0.472397034813338,0.0313970476601591,3.36834078131504,3.27954993463588,262.612952432609,66,66,NA,0,FALSE,FALSE,33.570000000007,178,9,547,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",537.225904865219,537.381460420774
0.523881882283261,2.97325064004682,0,0.170171696165265,5.75213565556396,1,355.273357235257,50,50,NA,0,FALSE,FALSE,29.8800000000047,178,10,642,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",722.546714470513,722.67899793508
0.502319555021938,3.16547005046059,0.129845364938752,0.185328781702653,0,1.86477692521463,218.18958654558,59,59,NA,0,TRUE,FALSE,23.5299999999988,178,11,442,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",448.37917309116,448.572276539436
0.481669605559994,1.07743859475699,0.116764563350341,0.025,0,3.33932443071804,362.900362161366,33,33,NA,0,FALSE,TRUE,20.5,178,12,674,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",737.800724322732,737.926661354216
0.49236653873202,3.10067857038093,0.324970839481544,0.195729373483926,6.280043714526,1.95238664128996,186.617443791546,44,44,NA,0,FALSE,FALSE,14.6900000000023,178,13,385,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",385.234887583092,385.457109805314
0.546295800441471,3.30438066546508,0.0938235753269095,0.2,6.280043714526,1,252.830909670749,29,29,NA,0,FALSE,TRUE,12.2900000000081,178,14,467,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",517.661819341497,517.84442803715
0.497642638043193,1.93706505990379,0,0.2,6.280043714526,2.45100303373256,340.021496017532,22,22,NA,0,FALSE,FALSE,13.140000000014,178,15,665,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",692.042992035063,692.170651609532
0.0146571291754455,0.01,0.989856367536928,0.0497282046517105,5.74761926196259,4.98165562052382,22.5130435126292,131,131,NA,52,FALSE,FALSE,6.86999999999534,178,48,56,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",57.0260870252584,58.7403727395441
0.571148324665854,0.22382422908831,0,0.025,0,7.82010010772749,44.8442406004146,139,139,NA,1,FALSE,TRUE,10.8699999999953,179,8,85,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",101.688481200829,102.765404277752
0.452595833122961,1.72696003548338,0.327519090330124,0.155252093003947,5.93228013152364,1.49607582264162,298.761980686153,97,97,NA,0,FALSE,FALSE,55.1700000000128,179,9,624,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",609.523961372306,609.660103997914
0.217516356070447,0.971624266458469,1.01954841427145,0.0776576611996774,6.27430964305715,1.18288108777293,325.52883432271,159,159,NA,0,FALSE,FALSE,85.6000000000058,179,10,586,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",663.05766864542,663.202746365628
0.572349356122769,0.710327727757687,0.400380361076771,0.026822094698582,5.90773988772042,2.58477805421018,214.274052101057,66,66,NA,0,FALSE,FALSE,25.9200000000128,179,11,414,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",440.548104202113,440.754492408502
0.488087820910844,1.25548615308173,0.146521880551572,0.2,6.280043714526,1.50941536815147,221.164845159296,24,24,NA,0,FALSE,TRUE,9.92000000001281,179,12,451,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",454.329690318592,454.518879507781
0.434043569795716,2.06859422675321,0.275846161043232,0.025,6.20635825932056,1,198.809491937527,104,104,NA,0,FALSE,TRUE,38.0599999999977,179,13,401,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",409.618983875054,409.832181844597
0.579834909861958,0.240986353950976,0,0.2,6.280043714526,10,357.728359581018,132,132,NA,0,FALSE,TRUE,88.359999999986,179,16,722,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",727.456719162037,727.574201679519
0.550912706630107,0.737611831612783,0.180343843428774,0.025,0,3.13119294978843,323.117562948328,55,55,NA,0,FALSE,TRUE,31.4599999999919,179,17,630,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",658.235125896657,658.369957357331
0.571506597038327,2.29020278761779,0.279328049985281,0.198424649789625,0,1.49466089834505,208.154809538948,49,49,NA,0,FALSE,FALSE,22.9400000000023,179,18,521,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",428.309619077896,428.47304320241
0.495384459570822,1.85059253099264,0.0679502558653513,0.0712088173578464,6.27690317216172,1.2482362238435,507.393702182113,28,28,NA,0,FALSE,FALSE,21.5599999999977,179,19,862,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1026.78740436423,1026.88564997826
0.0161712713149195,0.151021696166838,1.0637200925596,0.0517482797233516,1.33672714713163,5.03525347760456,2810.39874473706,105,105,NA,52,FALSE,FALSE,73.6000000000058,179,20,756,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",5632.79748947412,5632.90963900683
0.524527169400475,1.76309546512317,0.477243128102394,0.025,5.64839189268729,1.9811134403867,464.197360933762,83,83,NA,0,FALSE,TRUE,64.0500000000175,179,21,829,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",940.394721867524,940.496911648546
0.481083638820252,1.47352393847494,0.381901808938772,0.0754341041724583,5.00192925973623,1.98382999640999,557.862941682866,63,63,NA,52,FALSE,FALSE,56.2400000000198,179,22,959,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1127.72588336573,1127.81411865985
0.543780262123571,0.98315486862136,0.30926796454241,0.0264864131330551,2.08004931479953,4.24620511651597,585.982662239905,93,93,NA,0,FALSE,FALSE,97.1000000000058,179,23,1129,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1183.96532447981,1184.04019078997
0.587079000256033,0.994973852862966,0.18803464964064,0.197662632111942,0.0349564340534075,3.39804927631506,595.713876803837,59,59,NA,0,FALSE,FALSE,58.8600000000151,179,24,1078,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1203.42775360767,1203.50618498022
0.512950710488414,1.53571509423993,0,0.0511486030844717,1.7607591078031,5.57150109324961,496.144427845165,51,51,NA,0,FALSE,FALSE,54.109999999986,179,25,1164,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1004.28885569033,1004.36145724608
0.508961086681557,2.38442901519741,0.566271274163406,0.191882311506346,4.70102312054833,2.13410514706364,403.240832606182,54,54,NA,0,FALSE,FALSE,40.0299999999988,179,26,814,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",818.481665212363,818.585754431694
0.600329381286569,3.58383374475112,0,0.025,5.13795326137355,1,516.110887582936,38,38,NA,0,FALSE,FALSE,33.3099999999977,179,27,966,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1044.22177516587,1044.30936640675
0.598744758594432,4.66527846984393,0,0.2,0.0039033770117642,1,491.324057222022,44,44,NA,0,FALSE,FALSE,40.2200000000012,179,28,968,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",994.648114444044,994.735523393056
0.393906066311555,0.0258387153240861,4.52436899864185,0.104022430239485,5.77758143843555,3.43542237383879,797.354095460797,124,124,NA,52,FALSE,FALSE,134.059999999998,179,29,1171,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1606.70819092159,1606.78035587005
0.51866035319573,0.28138423505785,0,0.2,0,10,534.138306109685,131,131,NA,0,TRUE,TRUE,114.809999999998,179,46,930,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1080.27661221937,1080.36761980334
0.539970911155516,1.47596616809808,0.293294852977147,0.2,5.19353680492982,2.46331035410063,301.620445447814,111,111,NA,1,FALSE,FALSE,56.9400000000023,179,47,559,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",615.240890895628,615.393064808671
0.495840288751262,3.55678058417891,0.062714387125578,0.025,0,1.00783761720031,459.595793586538,66,66,NA,0,FALSE,FALSE,52.960000000021,179,48,863,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",931.191587173077,931.289718014198
0.510794040693847,4.8329726033621,0.420699079947164,0.0830226849724231,0.181145669294597,2.44508250387228,162.46922218521,67,67,NA,0,FALSE,FALSE,24.3000000000175,179,49,407,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",336.938444370419,337.148444370419
0.410424187049788,1.04859354407972,0.293228873225926,0.0299170026137174,0.204909872375294,1.48669928810565,456.277988965134,73,73,NA,0,FALSE,FALSE,56.7299999999814,180,19,837,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",924.555977930267,924.657182749544
0.01,0.01,1.06187352876591,0.049799043192948,0.381790198320655,4.97250043903742,1621.96081866741,27,27,NA,0,FALSE,FALSE,16.1199999999953,180,20,670,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",3255.92163733482,3256.0483341674
0.474790592907941,2.53303954280458,0.212487794061325,0.025,6.280043714526,1,290.783087055752,102,102,NA,0,FALSE,TRUE,58.3500000000058,180,21,620,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",593.566174111505,593.703205106611
0.502255561674171,3.73457424271567,0.216135407129865,0.198144288009698,2.5610280382339,1.00006015483725,340.044139311113,76,76,NA,0,FALSE,FALSE,52.3399999999965,180,22,750,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",692.088278622227,692.201333803922
0.541635344344597,1.51665491338088,0.177982124857382,0.0284086978840812,6.280043714526,1.71209169237291,584.021656951786,51,51,NA,0,FALSE,FALSE,47.1300000000047,180,23,996,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1180.04331390357,1180.12824818062
0.548692885325642,1.57786296039615,0.138941092607479,0.188321506682092,0.00195411082901465,1.85239862677199,404.325537893936,58,58,NA,0,FALSE,FALSE,38.0499999999884,180,24,712,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",820.651075787872,820.770224724042
0.512725495988258,2.22849405243964,0.204798096645612,0.0269299819370447,5.7069141945122,1.62533746324748,210.529753899714,65,65,NA,0,FALSE,FALSE,31.0599999999977,180,25,538,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",433.059507799428,433.217699889824
0.516463512409575,3.08485360321518,0,0.025,6.280043714526,1,305.994874929574,24,24,NA,0,FALSE,TRUE,15.6600000000035,180,26,715,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",623.989749859147,624.108393926944
0.572585722166888,3.58943819372583,0,0.025,6.280043714526,1,332.439118735956,35,35,NA,0,FALSE,TRUE,23,180,27,747,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",676.878237471913,676.991750985426
0.0102336254751387,2.0670707047633,1.92786278665201,0.0481817789865833,1.55159518680305,4.58933614349029,2083.80883487387,89,89,NA,0,FALSE,FALSE,62.8399999999965,180,28,770,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",4179.61766974773,4179.72776149085
0.01,0.020766461060747,1.01214582854673,0.0502060623275784,1.66033157726883,5.00190056241942,2657.44067940755,84,84,NA,0,FALSE,FALSE,66.1600000000035,180,29,846,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",5326.8813588151,5326.98147800461
0.517319399417454,1.63004489580861,0.232102952790735,0.0272593116514796,6.280043714526,2.74277671060003,476.946132506899,72,72,NA,0,FALSE,FALSE,59.859999999986,180,30,899,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",965.892265013797,965.986435417385
0.499181716279992,1.34851214483482,0.498202574962882,0.026803129340876,6.280043714526,3.34299315335769,513.866993961351,78,78,NA,52,FALSE,FALSE,69.0599999999977,180,31,956,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1039.7339879227,1039.8225021482
0.529476920652362,1.20908805728981,0.491591177376931,0.2,1.27300052097186,3.30698842867466,491.1851046024,82,82,NA,0,FALSE,TRUE,69.5599999999977,180,32,922,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",994.3702092048,994.462012483488
