"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.350951586633544,0.50806618100185,3.52523290722777,0.0542528165352842,4.02662904969888,4.87674092979097,511.63918387253,114,114,NA,52,FALSE,FALSE,59.0599999999977,6695,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1035.27836774506,1035.3665104523
0.415162060152744,0.586656260054778,0.246771366429879,0.0569025557977811,3.20981870417173,5.10050727104502,458.476753659505,63,63,NA,0,FALSE,FALSE,32.4700000000012,6696,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",928.953507319011,929.041650026251
0.463218944434613,0.530545713966397,1.00518768653308,0.0366398403062181,3.16521863318043,5.08994401292017,488.317770502141,40,40,NA,0,FALSE,FALSE,20.6000000000058,6697,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",988.635541004282,988.723683711522
0.599312871279349,0.845680251407145,6.2294412573701,0.0572452209977619,0,5.08300335781834,186.231422724206,126,126,NA,52,FALSE,FALSE,37.109999999986,6698,560,6,"fit_glaze_osc_zeta_v4_Prior_amp",384.462845448411,384.614744182588
0.365066614355664,0.852782403998747,1.99868005648073,0.025,3.48649214506969,5.17097405159423,325.017170894748,108,108,NA,1,FALSE,FALSE,55.6399999999849,6699,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",662.034341789497,662.122484496737
0.578384749132666,0.596733244083347,0.652944316463407,0.0613514657282226,3.30973170604443,5.08843141017125,451.557417889661,67,67,NA,0,FALSE,FALSE,34.6399999999849,6700,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",915.114835779321,915.202978486562
0.307693635107104,0.24165529970856,2.33716278263368,0.0982157616192984,4.01682619017603,4.98487799371533,622.188716636382,91,91,NA,52,FALSE,FALSE,46.8800000000047,6701,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1256.37743327276,1256.46557598001
0.371992560419795,0.435763231577338,2.11832409083204,0.0871627981623634,3.11832310776531,5.06189149846742,537.646714267292,60,60,NA,0,FALSE,FALSE,30.6700000000128,6702,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1087.29342853458,1087.38157124182
0.031684728141087,0.186070016949908,0.993741586404002,0.0536028475073996,3.17260599732651,5.02225195206834,616.537144677647,31,31,NA,0,FALSE,FALSE,16.0299999999988,6703,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1245.07428935529,1245.16243206253
0.422483436997805,0.423359093184512,8.26075904002945,0.0727177185665869,3.05284316866527,5.32178213280829,531.863317135765,65,65,NA,0,FALSE,FALSE,33.2000000000116,6704,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1075.72663427153,1075.81477697877
0.378451595580186,0.711502765190366,2.50962359751074,0.115361239348289,3.9673241813862,5.15334481490081,387.543153800855,85,85,NA,0,FALSE,FALSE,44.179999999993,6705,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",787.08630760171,787.174450308951
0.555945826692379,0.251676909352734,3.35720226189808,0.046113758034146,4.18892424829849,5.01036418685279,620.098379294694,86,86,NA,0,FALSE,FALSE,44.5200000000186,6706,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1252.19675858939,1252.28490129663
0.386320242998055,0.616944714221877,10,0.025,3.43637399412587,5.32982673446229,423.272312446693,118,118,NA,1,FALSE,TRUE,60.8800000000047,6707,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",858.544624893386,858.632767600627
0.487279989133297,0.56444747145508,1.02821978210386,0.195690167973073,3.08682354543596,5.07479267586666,470.47231796772,57,57,NA,52,FALSE,FALSE,29.5200000000186,6708,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",952.944635935439,953.03277864268
0.392346985470489,0.591076555790848,1.03144861511766,0.121099371816532,3.19573237358867,5.08628699463573,459.080465273258,44,44,NA,0,FALSE,FALSE,22.859999999986,6709,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",930.160930546516,930.249073253756
0.606262194107459,0.676698381725287,0.593252176308858,0.0864426416002267,3.59895942927551,5.08833384411915,405.505626652777,63,63,NA,0,FALSE,FALSE,32.5899999999965,6710,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",823.011253305554,823.099396012794
0.385084884474548,0.474459357875669,1.01332845220845,0.0467425799921132,3.11735898781768,5.07541012284456,519.991829934519,48,48,NA,0,FALSE,FALSE,24.6699999999837,6711,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1051.98365986904,1052.07180257628
0.475087854880139,0.745551008561075,0.329432101957886,0.025,4.25894430093658,5.12544248713918,369.073429387861,31,31,NA,0,FALSE,FALSE,15.7900000000081,6712,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",750.146858775722,750.235001482962
0.01,0.0565638843586274,0.998040507142471,0.0475813651760097,3.1382971507831,5.00149373008031,658.2130137944,48,48,NA,52,FALSE,FALSE,24.9700000000012,6713,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1328.4260275888,1328.51417029604
0.396932131200788,0.491468416967166,3.97883842410803,0.0820522411001465,3.44441165151747,4.95310938552296,515.651873415108,58,58,NA,0,FALSE,FALSE,29.5499999999884,6714,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1043.30374683022,1043.39188953746
0.530927283535112,0.797149655687305,0,0.2,3.6687323532241,5.17361082987391,339.07039807846,33,33,NA,0,FALSE,FALSE,18.0799999999872,6715,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",690.140796156919,690.228938864159
0.417858615883938,0.825438766647454,0.99673345448107,0.0316938443539508,3.06578221070245,5.20208748511802,320.697602739635,57,57,NA,0,FALSE,FALSE,29.0499999999884,6716,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",653.395205479269,653.48334818651
0.415082526550483,0.527354856494603,5.67464775367854,0.0730947370367619,1.55056613896434,5.08035455875844,489.267420304615,71,71,NA,0,FALSE,FALSE,36.75,6717,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",990.534840609231,990.622983316471
0.01,0.01,0.160261583559798,0.165610831410882,4.87515984990358,1,666.236486127346,48,48,NA,0,FALSE,TRUE,24.9199999999837,6718,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1344.47297225469,1344.56111496193
0.393372997930047,0.476819626276688,0.474106675446397,0.0320884570735683,4.20184402357476,5.06955183128534,516.102166771565,63,63,NA,0,FALSE,FALSE,32.2799999999988,6719,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1044.20433354313,1044.29247625037
0.436198581194085,0.537223730514871,1.00834043590412,0.0416370391230486,3.17315945228291,5.0924741162039,448.449022037505,40,40,NA,0,FALSE,FALSE,19.0499999999884,6720,890,6,"fit_glaze_osc_zeta_v4_Prior_amp",908.898044075009,908.993174312835
0.465185290302766,0.724731978874871,1.03166351634915,0.116368367021409,3.1364827681037,5.07648044973467,275.837040519067,50,50,NA,0,FALSE,FALSE,18.0599999999977,6721,688,6,"fit_glaze_osc_zeta_v4_Prior_amp",563.674081038135,563.797429055756
0.63106295508059,0.560745529508243,1.06013213510701,0.151524663652172,3.14962449107955,5.06711915946022,449.816074335056,66,66,NA,52,FALSE,FALSE,32.8500000000058,6722,918,6,"fit_glaze_osc_zeta_v4_Prior_amp",911.632148670112,911.724355036743
0.010621144440608,0.218321174185918,0.990690871680475,0.0453202948175285,3.18918970733272,5.02304945625101,462.357278567029,57,57,NA,52,FALSE,FALSE,22.5799999999872,6723,748,6,"fit_glaze_osc_zeta_v4_Prior_amp",936.714557134059,936.827917457945
0.0255411483211567,0.136738761123484,0.998931888429172,0.0524913304786681,3.1373750798383,5.0083008716747,488.061691983994,22,22,NA,0,FALSE,FALSE,8.55999999999767,6724,746,6,"fit_glaze_osc_zeta_v4_Prior_amp",988.123383967988,988.237051085714
0.659860787948651,0.470189311446558,1.05202026360008,0.156682508230606,3.07314322473174,5.05635378766293,517.218591734606,67,67,NA,0,FALSE,FALSE,34.5099999999802,6725,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1046.43718346921,1046.52532617645
0.65427826047532,0.637120775429025,1.53961943414737,0.0269135549115003,3.12594045538833,5.09414155878399,428.452114098287,53,53,NA,0,FALSE,FALSE,27.0499999999884,6726,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",868.904228196574,868.992370903815
0.01,0.01,0,0.025,1.054459291174,1,666.894721855526,15,15,NA,0,FALSE,NA,7.55000000001746,6727,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1345.78944371105,1345.87758641829
0.29632649913289,0.457257038723682,1.68412674887088,0.025,1.10505088601751,5.07437036701173,525.167090697803,105,105,NA,1,FALSE,TRUE,53.929999999993,6728,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1062.33418139561,1062.42232410285
0.628117363354918,0.592863684901301,3.55526031656845,0.0268057102929678,2.92981468004939,5.02762834594899,457.464752157755,131,131,NA,0,FALSE,FALSE,67.6900000000023,6729,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",926.92950431551,927.01764702275
0.0566236468215146,0.388202418096591,0.97046650900822,0.0632582192896874,3.15883983640306,5.0712348328511,530.765042070543,52,52,NA,52,FALSE,FALSE,26.3300000000163,6730,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",1073.53008414109,1073.61822684833
0.566303726954972,0.611951887082037,10,0.0330304066639461,2.34719836010479,5.15681906219913,441.298471070337,97,97,NA,0,FALSE,FALSE,50.0500000000175,6731,960,6,"fit_glaze_osc_zeta_v4_Prior_amp",894.596942140673,894.685084847914
0.611744115528785,0.443158040538252,0.684944631785138,0.0552328305480956,4.40282581505143,5.039981485875,467.791539229826,73,73,NA,52,FALSE,FALSE,32.8299999999872,6732,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",947.583078459652,947.683918795787
0.79855148327277,0.420461581795619,0.336416093851349,0.0452997406876214,3.82545430646288,5.02566337048794,312.258346718359,96,96,NA,0,TRUE,FALSE,28.3699999999953,6733,560,6,"fit_glaze_osc_zeta_v4_Prior_amp",636.516693436719,636.668592170896
0.608070596047665,0.787768791774371,1.00514615346563,0.166793283916827,3.14491520543311,5.11170235585227,305.579772497232,72,72,NA,0,FALSE,FALSE,32.8399999999965,6734,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",623.159544994464,623.260385330599
0.677722282491259,0.602669551456402,0.769764364248367,0.0251221892984717,3.20132751356041,5.04027635020895,390.735185090276,50,50,NA,0,FALSE,FALSE,22.4899999999907,6735,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",793.470370180553,793.571210516687
0.710578289939051,0.88129017039429,1.45232195815961,0.025,2.35520839285832,5.16175816310891,272.197833027038,108,108,NA,1,FALSE,TRUE,48,6736,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",556.395666054076,556.49650639021
0.715231186322164,0.767842801686915,1.07280870822777,0.0597416713583772,3.16925782384486,5.09384874763296,321.898629968347,40,40,NA,0,FALSE,FALSE,17.8800000000047,6737,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",655.797259936693,655.898100272827
0.611314080803248,0.608559737017421,1.0496191589507,0.191439319769503,3.16219750244168,5.0717569493526,389.05860054625,43,43,NA,0,FALSE,FALSE,19.140000000014,6738,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",790.117201092501,790.218041428635
0.671942923171702,0.685716214822648,3.36154211714679,0.07318748992865,3.65592360360471,5.09544151775879,354.36756912193,75,75,NA,52,FALSE,FALSE,33.7099999999919,6739,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",720.735138243859,720.835978579993
0.773624008533652,0.705925722424698,0.749483322787366,0.2,5.18806615860967,5.0288696727893,348.985513348874,106,106,NA,0,FALSE,FALSE,47.2000000000116,6740,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",709.971026697749,710.071867033883
0.55353381160514,0.386964201769776,1.02111138799542,0.0579080678084656,3.2363023433937,5.02156514837814,493.601608040171,49,49,NA,0,FALSE,FALSE,22.0299999999988,6741,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",999.203216080342,999.304056416476
0.772787166305918,0.647368929455574,1.0114824225648,0.0255177042606992,3.25205336038701,5.03903652573615,374.285894542227,111,111,NA,0,FALSE,FALSE,49.7900000000081,6742,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",760.571789084455,760.672629420589
0.372783687939722,0.454835139595142,1.26937736001301,0.0272853526744304,1.55153783798151,5.04281476575519,343.233432093036,53,53,NA,0,FALSE,FALSE,17.4400000000023,6743,622,6,"fit_glaze_osc_zeta_v4_Prior_amp",698.466864186072,698.603449551926
0.772389016058747,0.429174970560476,0.590857196013412,0.025,1.93236404950615,5.02969103551232,461.933215396339,112,112,NA,1,FALSE,TRUE,49.8899999999849,6744,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",935.866430792678,935.967271128812
0.65499821769968,0.439642441577482,1.07621744684947,0.0315642561135646,5.25008449402561,5.0213591910985,471.432938780751,70,70,NA,0,FALSE,FALSE,31.3699999999953,6745,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",954.865877561503,954.966717897637
0.675058151424819,0.762031902494882,1.08427612105455,0.0669789539326958,5.10593355295772,5.07036585585278,322.860691907627,124,124,NA,52,FALSE,FALSE,55.4400000000023,6746,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",657.721383815255,657.822224151389
0.656859132148826,0.429533021286124,1.04599885075233,0.145354813874693,3.17130345128568,5.04995180516497,471.053469256133,52,52,NA,0,FALSE,FALSE,23.3699999999953,6747,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",954.106938512266,954.2077788484
0.649364983516215,0.924769251053532,1.06867542617191,0.14115619897304,2.95151258456813,5.12227377675021,233.33713662516,62,62,NA,52,FALSE,FALSE,25.6600000000035,6748,784,6,"fit_glaze_osc_zeta_v4_Prior_amp",478.674273250319,478.782381358427
0.686228737739509,1.30282490120162,1.03241213487056,0.032521581927418,3.14453625487061,4.90780785352761,159.001710128723,34,34,NA,0,FALSE,FALSE,15.2000000000116,6749,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",330.003420257445,330.10426059358
0.676424604240042,0.642207520406356,1.092781716036,0.195713037761778,3.11369711733356,5.05837312859315,373.882924475438,66,66,NA,52,FALSE,FALSE,29.5,6750,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",759.765848950875,759.86668928701
0.635123967326343,0.52784786959088,0.874255049285529,0.025,1.37325111722678,5.05675087344713,429.624929699833,134,134,NA,1,FALSE,FALSE,60.140000000014,6751,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",871.249859399666,871.350699735801
0.657956832529789,0.823419381225535,1.09607063830404,0.0568208722211712,3.09682598791609,5.10287918044707,289.891380040356,40,40,NA,0,FALSE,FALSE,17.8099999999977,6752,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",591.782760080713,591.883600416847
0.336955889471611,0.463060567422005,2.46763740388938,0.025,2.52729955671428,5.07149719368586,462.208349160169,115,115,NA,1,FALSE,FALSE,51.820000000007,6753,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",936.416698320337,936.517538656472
0.650483548319872,0.338083968420836,1.01844419720398,0.0290482704836662,3.11896193490894,5.02243691971914,508.674468746846,43,43,NA,0,FALSE,FALSE,19.2200000000012,6754,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",1029.34893749369,1029.44977782983
0.67902352003384,0.512482971799654,1.05930528367302,0.0703197450366315,3.04836427928705,5.05151470909037,431.52185869722,47,47,NA,0,FALSE,FALSE,21.1600000000035,6755,840,6,"fit_glaze_osc_zeta_v4_Prior_amp",875.04371739444,875.144557730574
0.57945206936135,0.765858595197165,10,0.025,3.73470191205227,4.92350241775292,149.32709224152,96,96,NA,0,FALSE,FALSE,19.6699999999837,6996,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",310.65418448304,310.867924941055
0.01,0.358409769502061,2.36229414424395,0.0622474851229282,2.67270922259522,5.01183955661596,253.178060912692,44,44,NA,0,FALSE,FALSE,8.88000000000466,6997,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",518.356121825385,518.5698622834
0.260906193159575,0.775193808310448,2.66645992947408,0.0671745849524015,3.46494875974842,5.07191102701582,170.588690377274,63,63,NA,0,FALSE,FALSE,12.9700000000012,6998,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",353.177380754548,353.391121212564
0.0494799354011383,0.141177934098933,1.1341408121987,0.0567289969112996,3.34236013375648,5.00091229521617,272.566043699686,47,47,NA,0,FALSE,FALSE,9.75999999998021,6999,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",557.132087399372,557.345827857387
0.431606149614499,0.61418916085885,3.96509472647854,0.184933213157794,4.30000064419003,5.05270870898498,189.387716167638,76,76,NA,52,FALSE,FALSE,15.7299999999814,7000,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",390.775432335276,390.989172793291
0.654277127071278,0.600319226167874,5.76574940276065,0.0343248717593785,0,4.96423113565169,180.610544663609,68,68,NA,0,FALSE,FALSE,13.9199999999837,7001,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",373.221089327218,373.434829785233
0.64217110539129,0.309118081813907,4.00911150830958,0.0658457016435452,5.30751613106534,4.98778936314231,240.726170768794,97,97,NA,0,FALSE,FALSE,19.5800000000163,7002,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",493.452341537589,493.666081995604
0.919854731155334,0.103915712010246,4.0866192593381,0.0711631396307091,0,4.99431465469848,265.46235734342,118,118,NA,0,FALSE,FALSE,24.3500000000058,7003,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",542.924714686839,543.138455144855
0.673966262345902,0.242393249738001,1.77112719650258,0.0459168391747394,3.73665557770017,5.00545178137891,254.828640763644,76,76,NA,52,FALSE,FALSE,15.3399999999965,7004,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",521.657281527288,521.871021985304
0.628849354223239,0.370373680779447,4.66789274817212,0.0324847373203609,2.97998794442915,4.95698801622754,232.24332445071,213,213,NA,0,FALSE,FALSE,44.2900000000081,7005,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",476.48664890142,476.700389359435
0.566597255509955,1.74828672914708,3.54942748992241,0.0359398853883844,2.24524696255386,5.15289208803748,22.0711800007149,94,94,NA,52,FALSE,FALSE,19.2300000000105,7006,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",56.1423600014299,56.3561004594452
0.360554105793825,0.328950507381714,0,0.0530870454583063,3.4115476047767,5.0025851212519,250.801500709756,40,40,NA,0,FALSE,FALSE,8.25,7007,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",513.603001419511,513.816741877527
0.0744161425311453,0.431810583136022,3.04166555411171,0.0464010250339609,3.62366563130973,5.02006107400268,221.470084825359,75,75,NA,0,FALSE,FALSE,14.359999999986,7008,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",454.940169650717,455.153910108732
0.01,0.0253791193084567,0.999813997884662,0.0502750185919933,3.14176197622473,5.00003217790811,275.748079037508,21,21,NA,0,FALSE,FALSE,4.1699999999837,7009,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",563.496158075016,563.709898533031
0.01,0.193297519255934,3.4829790492594,0.0553210305688977,4.72440431164521,5.01612078116659,269.047990750363,99,99,NA,0,FALSE,FALSE,20.9100000000035,7010,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",550.095981500725,550.309721958741
0.645694211061573,0.954942738553897,7.95694664628961,0.03911058392634,3.51181627758741,4.97979481798631,111.918348675113,131,131,NA,52,FALSE,FALSE,27.25,7011,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",235.836697350226,236.050437808241
0.375541559862417,0.572933520900702,10,0.0301294234611603,0.361970298966349,4.97865213008377,203.696490131316,95,95,NA,0,FALSE,FALSE,19.890000000014,7012,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",419.392980262631,419.606720720646
0.247475589221552,0.666300115129132,10,0.029277125312946,3.79229428975475,4.92644476525776,196.854923079001,145,145,NA,0,FALSE,FALSE,30.25,7013,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",405.709846158002,405.923586616018
0.0868905189867351,0.272738373821576,4.32773092959925,0.11478881295294,6.43387219474932e-04,4.99748051827421,260.750588419222,103,103,NA,0,FALSE,FALSE,21.4800000000105,7014,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",533.501176838444,533.71491729646
0.426743904298945,0.478697420015499,6.75106973554042,0.0417253713713016,2.16488346894222,4.77017214847215,222.601810908868,56,56,NA,0,FALSE,FALSE,11.5899999999965,7015,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",457.203621817736,457.417362275751
0.312609947807008,0.153017468414068,1.08389601921823,0.121788905606966,3.1408779121747,5.00262671149206,271.408903994436,36,36,NA,0,FALSE,FALSE,7.5,7016,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",554.817807988872,555.031548446887
0.389722816913171,0.769755445022891,2.06744998102421,0.191938923209079,5.79193545464585,4.97814531126224,162.239698327403,48,48,NA,0,FALSE,FALSE,9.86000000001513,7017,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",336.479396654805,336.693137112821
0.01,0.01,0,0.025,3.09209971536323,1,276.284990465262,14,14,NA,52,FALSE,NA,2.82999999998719,7018,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",564.569980930524,564.783721388539
0.620864271580056,0.500679674362807,3.51903743963098,0.059894797946847,5.39925040518708,4.97715411368163,201.828375446153,122,122,NA,0,FALSE,FALSE,25.140000000014,7019,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",415.656750892305,415.870491350321
0.620573087636182,0.530704785095497,2.93883321303189,0.0668816956519691,3.73904164922266,4.99132584160781,195.807728117173,83,83,NA,0,FALSE,FALSE,17.0699999999779,7020,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",403.615456234347,403.829196692362
0.63140581985281,0.313636690741611,8.8044384142829,0.0284936600004249,3.11731908118555,5.01895966800731,242.75804115524,98,98,NA,52,FALSE,FALSE,20.2200000000012,7021,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",497.516082310479,497.729822768495
0.603616021126387,0.735883034494476,1.0740149627619,0.171164449553291,3.1525537582404,5.05805321930014,147.151256713854,53,53,NA,0,FALSE,FALSE,11.0200000000186,7022,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",306.302513427708,306.516253885724
0.66181365186278,0.201161838250915,7.26126574390089,0.0321329720214417,4.12203949289149,5.00436848870689,261.445529550807,82,82,NA,0,FALSE,FALSE,17.0299999999988,7023,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",534.891059101615,535.10479955963
0.01,0.183193027032555,1.85212377505159,0.0527842572564689,3.72965408069526,5.00023965517446,263.347432213934,45,45,NA,0,FALSE,FALSE,9.05000000001746,7024,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",538.694864427868,538.908604885884
0.360419565554955,0.937032378739298,3.27848771815977,0.0304884393014677,5.22264840538498,5.01033449478692,133.235503119544,88,88,NA,0,FALSE,FALSE,18.2599999999802,7025,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",278.471006239088,278.684746697103
0.371230360012502,0.553513097806857,10,0.0673936909756183,3.94538339512012,4.97357503171759,206.740890783565,92,92,NA,0,FALSE,FALSE,19.0200000000186,7026,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",425.481781567129,425.695522025144
0.465032894493426,0.300289280498192,1.05115400768293,0.0552382475572182,3.14446351731454,5.02728796248118,251.056840984815,23,23,NA,0,TRUE,FALSE,4.75,7027,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",514.11368196963,514.327422427646
0.262007082281164,0.831142066782376,8.92008524738721,0.0731984373185044,3.72948212532104,4.94508407258969,162.631650619409,59,59,NA,0,FALSE,FALSE,12.5,7028,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",337.263301238817,337.477041696832
0.702190152260255,0.610758417988455,2.93197049210397,0.131758411945404,2.55288785895208,4.9681651246176,172.276231409737,66,66,NA,0,FALSE,FALSE,14.0899999999965,7029,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",356.552462819474,356.766203277489
0.310278844967023,0.653944828318748,10,0.025,1.65636346630664,7.00711811926881,140.077225881917,111,111,NA,1,FALSE,TRUE,22.8299999999872,7030,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",292.154451763834,292.36819222185
0.391317018569303,0.42323690374829,10,0.2,5.364498901625,4.98874084002886,232.615305111182,94,94,NA,0,FALSE,FALSE,19.6300000000047,7031,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",477.230610222364,477.444350680379
0.020255679561203,0.0931954821762247,1.00157279354537,0.0539063415132196,3.14523088283341,5.00017927307489,264.275818578797,23,23,NA,0,FALSE,FALSE,4.55999999999767,7032,400,6,"fit_glaze_osc_zeta_v4_Prior_amp",540.551637157594,540.76537761561
0.332504002229834,0.381144013740815,0.9933102493018,0.0518491226822712,3.1787006627846,5.0572464049631,632.900182963312,43,43,NA,0,FALSE,FALSE,25.2000000000116,7235,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1277.80036592662,1277.87865110836
0.554537492993099,0.350928827264394,1.01351126697444,0.0668531745680782,3.16479791930437,5.04296936993571,652.088951960269,39,39,NA,0,FALSE,FALSE,22.6999999999825,7236,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1316.17790392054,1316.25618910227
0.030740182113324,0.177598918506521,0.997846132550964,0.0538186956466434,3.14644035947881,5.01765556160787,696.876959812186,27,27,NA,0,FALSE,FALSE,15.7200000000012,7237,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1405.75391962437,1405.83220480611
0.342436140852789,0.376919338349185,1.00959960942214,0.0509263075276609,3.14161780086558,5.05608862591307,637.413679273154,40,40,NA,0,TRUE,FALSE,23.109999999986,7238,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1286.82735854631,1286.90564372804
0.627145110012103,0.356781159080126,10,0.025,4.66510830556593,5.09209864690186,645.585842764837,95,95,NA,0,FALSE,FALSE,55.3099999999977,7239,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1303.17168552967,1303.24997071141
0.420065395329836,0.378744938505365,1.0093431592647,0.0448039389126592,3.16250962646991,5.06210731036468,636.922626232794,58,58,NA,0,FALSE,FALSE,34.1499999999942,7240,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1285.84525246559,1285.92353764732
0.495221015410609,0.499528224451938,4.35870669282691,0.0575044379377019,3.35050444360762,3.53463203483656,652.808415065569,65,65,NA,0,FALSE,FALSE,38.1800000000221,7241,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1317.61683013114,1317.69511531287
0.609162789301072,0.461534624429726,5.53184169372073,0.165544747097996,4.71193885986312,4.16561454797983,636.882826385081,104,104,NA,0,FALSE,FALSE,60.3399999999965,7242,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1285.76565277016,1285.84393795189
0.64763226649904,0.375127406949713,1.01528245750352,0.0283866768331176,3.19723879175625,5.04702161362125,637.081545452785,44,44,NA,0,FALSE,FALSE,25.75,7243,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1286.16309090557,1286.2413760873
0.338817192062141,0.361989820168393,3.05561394109512,0.025,1.92519298262756,5.05101223109085,644.056160407637,108,108,NA,1,FALSE,FALSE,62.9800000000105,7244,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1300.11232081527,1300.19060599701
0.585585724096711,0.39902846969851,5.67731088122244,0.123928417295589,1.51083616883652,4.5041452325103,648.352982984114,98,98,NA,0,FALSE,FALSE,57,7245,1080,6,"fit_glaze_osc_zeta_v4_Prior_amp",1308.70596596823,1308.78425114996
