"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.01,2.80437166518168,3.33805528451564,2.44173607002062,0.0706349629422192,3.86434611449629,242.974942196371,97,97,NA,52,FALSE,FALSE,29.7799999999988,120,40,401,6,"fit_glaze_osc_zeta_v4_mouse",497.949884392742,498.163082362285
0.421584144628396,4.837002813312,0.0869298722659305,0.909152404731598,0.0484302089755173,3.51731504600785,236.763906568635,91,91,NA,0,FALSE,FALSE,29.5100000000093,120,41,426,6,"fit_glaze_osc_zeta_v4_mouse",485.527813137269,485.728290464238
0.275796771086363,3.4599922872661,8.35800499510435,0.669140528776755,0.025,4.15980616681606,270.483649508155,106,106,NA,1,FALSE,TRUE,37.679999999993,120,42,457,6,"fit_glaze_osc_zeta_v4_mouse",552.967299016309,553.153965682976
0.3698875061446,1.87916382864695,3.09411866390041,0.0708826129795855,0.13627159070797,5.30039054540895,475.854597657936,125,125,NA,52,FALSE,FALSE,75.6100000000151,120,43,770,6,"fit_glaze_osc_zeta_v4_mouse",963.709195315873,963.819287058992
0.416969374103691,5.26643789833747,0.600642376256965,0.749671395120391,0.0321812806900212,3.92059948810649,365.332365190573,103,103,NA,0,FALSE,FALSE,54.3699999999953,120,44,681,6,"fit_glaze_osc_zeta_v4_mouse",742.664730381147,742.789359461265
0.35684551196211,7.87095115507582,0.986991015185646,0.111466320879754,0.0281395956222965,3.58557948938671,237.031354575964,59,59,NA,0,FALSE,FALSE,24.2300000000105,120,45,530,6,"fit_glaze_osc_zeta_v4_mouse",486.062709151929,486.223321006613
0.424665984476611,7.80373372521445,1.2462957063582,0.4694869117215,0.025,4.91521353469996,256.424739422046,103,103,NA,1,FALSE,TRUE,44.3999999999942,120,46,562,6,"fit_glaze_osc_zeta_v4_mouse",524.849478844092,525.000830195444
0.619341724686233,13.4324024028652,1.05623864650563,0.616508741010566,0.2,3.07026263906456,201.837282857753,104,104,NA,1,FALSE,TRUE,40.7700000000186,120,47,506,6,"fit_glaze_osc_zeta_v4_mouse",415.674565715507,415.842902388853
0.602864750993581,2.40034285065374,0,0.406265128074085,0.0945907908749141,6.25858311335047,399.184676309478,192,192,NA,0,FALSE,TRUE,122.609999999986,121,3,809,6,"fit_glaze_osc_zeta_v4_mouse",810.369352618957,810.47409077357
0.47991677668565,2.86102061015862,1.05826633316973,0.41417029249411,0.0943022928714517,0.00523959858805726,435.884415819287,107,107,NA,0,FALSE,FALSE,73.3699999999953,121,4,865,6,"fit_glaze_osc_zeta_v4_mouse",883.768831638573,883.866733736475
0.532917029438062,3.02265660107362,8.80747234377503,0.367168678707959,0.025,0,359.922190171277,111,111,NA,1,FALSE,TRUE,64.4100000000035,121,5,735,6,"fit_glaze_osc_zeta_v4_mouse",731.844380342555,731.959764957939
0.505468769367807,6.6327458833699,1.0753325883314,0.326042737808141,0.146410502785645,1.63390981427669,351.338012528966,80,80,NA,0,FALSE,FALSE,64.0599999999977,121,6,1017,6,"fit_glaze_osc_zeta_v4_mouse",714.676025057932,714.759193374764
0.435897969760851,20,0.96312486809819,0.330985952095114,0.0804803015911151,2.38300701014764,305.780523963027,67,67,NA,52,FALSE,FALSE,53.5599999999977,121,7,1006,6,"fit_glaze_osc_zeta_v4_mouse",623.561047926054,623.645132010138
0.446062712449799,15.0627576977731,1.00505816293262,0.635539863955505,0.0278030180951823,0.891077438201924,337.274582997043,68,68,NA,0,FALSE,FALSE,48.0499999999884,121,8,896,6,"fit_glaze_osc_zeta_v4_mouse",686.549165994086,686.643654183062
0.485948135691404,18.3115058952406,1.01217343603591,0.624025794485725,0.025,1.29704546005568,359.008154200696,77,77,NA,0,FALSE,FALSE,64.109999999986,121,9,1056,6,"fit_glaze_osc_zeta_v4_mouse",730.016308401393,730.096384664501
0.511975379611883,18.9596444809893,1.01653717518015,0.550488679804538,0.185500398562684,4.54293564883324,300.644137827796,66,66,NA,0,FALSE,FALSE,53.4400000000023,121,10,1012,6,"fit_glaze_osc_zeta_v4_mouse",613.288275655593,613.371857745145
0.489910647828827,15.7013468506346,1.1004935097544,0.665469473609616,0.197419009048491,1.15729801366993,148.909060026807,99,99,NA,0,FALSE,FALSE,29.9799999999814,121,11,398,6,"fit_glaze_osc_zeta_v4_mouse",309.818120053614,310.032953813205
0.425399131214437,13.4817417156789,10,0,0.2,0,119.893756112838,88,88,NA,0,FALSE,TRUE,23.0299999999988,121,12,345,6,"fit_glaze_osc_zeta_v4_mouse",251.787512225676,252.036032935735
0.422407906175689,15.0551839927016,0,0.56970626631862,0.193191596442239,4.05965614584518,352.548344446055,122,122,NA,52,FALSE,FALSE,87.6000000000058,121,13,912,6,"fit_glaze_osc_zeta_v4_mouse",717.09668889211,717.189506571669
0.424346984689382,12.9466710533577,0,0.538398239563823,0.025,1.05967919264783,339.335471633351,108,108,NA,1,FALSE,TRUE,72.820000000007,121,14,862,6,"fit_glaze_osc_zeta_v4_mouse",690.670943266703,690.769188880738
0.440888556370811,14.9233383460676,1.0059646208325,1.5346208907105,0.0334763479836801,4.15229146072331,177.108086024286,42,42,NA,0,FALSE,FALSE,12.5299999999988,121,15,397,6,"fit_glaze_osc_zeta_v4_mouse",366.216172048573,366.431556663958
0.640077150226846,2.7566310318294,1.03894944753616,0.558220235093432,0.0448009119053313,6.280043714526,239.723636869746,95,95,NA,0,FALSE,FALSE,37.4200000000128,122,5,506,6,"fit_glaze_osc_zeta_v4_mouse",491.447273739492,491.615610412839
0.524791019632272,4.09798094315031,0.99036328145515,0.638678695956913,0.0558859462735704,1.52663213950685,265.575726435503,130,130,NA,0,FALSE,FALSE,63.9800000000105,122,6,628,6,"fit_glaze_osc_zeta_v4_mouse",543.151452871006,543.286718571489
0.554895162617732,2.88483158885614,1.08360129671937,0.19596988812539,0.0886845308853986,2.42264003090922,406.081687335884,85,85,NA,0,FALSE,FALSE,56.4599999999919,122,7,835,6,"fit_glaze_osc_zeta_v4_mouse",824.163374671768,824.264823947131
0.461192843161915,4.85715985480992,0.960140980671971,0.730317116050432,0.0482527320160578,1.77401783200334,361.628876173699,124,124,NA,1,FALSE,FALSE,66.5899999999965,122,8,684,6,"fit_glaze_osc_zeta_v4_mouse",735.257752347398,735.381829156851
0.45112323595186,3.57355483861648,1.06604986001355,0.349710665756351,0.142052332504694,5.79768044186181,484.637971037178,46,46,NA,0,FALSE,FALSE,31.5100000000093,122,9,859,6,"fit_glaze_osc_zeta_v4_mouse",981.275942074357,981.374533623653
0.445403568048431,5.08685815902398,0,0.734145287415251,0.0918915582965049,0,263.638829212179,110,110,NA,0,FALSE,TRUE,42.9100000000035,122,10,501,6,"fit_glaze_osc_zeta_v4_mouse",539.277658424358,539.447698910188
0.56870119908224,4.49353000875675,1.66742756611731,0.320386614045092,0.0447333234807232,1.94003067363881,406.171691457196,112,112,NA,0,FALSE,FALSE,66.2200000000012,122,11,745,6,"fit_glaze_osc_zeta_v4_mouse",824.343382914392,824.457204052604
0.543917127298206,3.20701718963085,1.27184864573684,0.582561828486577,0.0537247825708821,2.85898152592648,491.410541281569,83,83,NA,0,FALSE,FALSE,56.3299999999872,122,12,838,6,"fit_glaze_osc_zeta_v4_mouse",994.821082563138,994.922165595629
0.505684297441587,4.5328021793303,1.06331255603104,0.543215731799825,0.025,1.03785866683202,562.886874607486,102,102,NA,0,FALSE,FALSE,81.4799999999814,122,13,1008,6,"fit_glaze_osc_zeta_v4_mouse",1137.77374921497,1137.85766529889
0.422749908746794,2.50598721155994,1.03801430534841,0.227296860200213,0.129082797388028,1.82381119296018,426.609172670477,76,76,NA,52,FALSE,FALSE,42.4800000000105,122,20,706,6,"fit_glaze_osc_zeta_v4_mouse",865.218345340953,865.338517014773
0.270620130785921,2.11115828792021,2.59078081128799,0.323109340429755,0.0793590640207401,6.280043714526,430.419818935693,118,118,NA,0,FALSE,FALSE,79.2799999999988,123,6,864,6,"fit_glaze_osc_zeta_v4_mouse",872.839637871386,872.937654207442
0.568010844164243,2.34536130263698,1.43629141641599,0.381913481464467,0.10024088325386,3.60103622226884,212.365631533725,126,126,NA,0,FALSE,FALSE,43.6000000000058,123,7,448,6,"fit_glaze_osc_zeta_v4_mouse",436.731263067451,436.921739257927
0.01,20,1.71254658078515,0.60617562493826,0.137838775136807,2.16305733840254,2.12736813371478,112,112,NA,0,FALSE,TRUE,4.80999999999767,123,8,54,6,"fit_glaze_osc_zeta_v4_mouse",16.2547362674296,18.0419703099827
0.589692535076027,2.80523813706188,2.91575769051553,0.0634568177888393,0.122131241771159,1.32080567805792,258.684947397022,121,121,NA,0,FALSE,FALSE,53.2300000000105,123,9,571,6,"fit_glaze_osc_zeta_v4_mouse",529.369894794045,529.518830964258
0.424978605917928,4.01871209620849,0.970485138978984,0.469075376498708,0.118232074018785,4.34150003839577,323.363526639055,52,52,NA,0,FALSE,FALSE,31.9899999999907,123,10,793,6,"fit_glaze_osc_zeta_v4_mouse",658.72705327811,658.833923507118
0.533453632866932,4.1857864838954,1.32342166881177,0.614098505557957,0.106242786156368,2.59042809145734,268.301801180213,80,80,NA,0,FALSE,FALSE,33.6300000000047,123,11,546,6,"fit_glaze_osc_zeta_v4_mouse",548.603602360426,548.759446516271
0.561754388915354,5.22448448453795,0.97782258924758,0.836846065191987,0.0980068061293519,4.98712982416587,328.792732767205,54,54,NA,0,FALSE,FALSE,25.289999999979,123,12,610,6,"fit_glaze_osc_zeta_v4_mouse",669.585465534409,669.724769016996
0.59844150323976,3.75928748423381,0.980738295360261,0.731365899706399,0.0582164018692291,2.53945496214094,337.0700224325,80,80,NA,52,FALSE,FALSE,37.1700000000128,123,13,594,6,"fit_glaze_osc_zeta_v4_mouse",686.140044865,686.283145376074
0.456391334637726,4.5413474993095,1.0189367816264,0.931597244767029,0.198779002649069,5.3537170570437,472.292525847663,71,71,NA,0,FALSE,FALSE,45.7200000000012,123,14,812,6,"fit_glaze_osc_zeta_v4_mouse",956.585051695327,956.689399521414
0.516725405371501,4.68975735464321,1.001431566373,1.02053246584575,0.0717060382768316,3.62578780388827,535.754043962253,31,31,NA,0,FALSE,FALSE,23.1600000000035,123,15,956,6,"fit_glaze_osc_zeta_v4_mouse",1083.50808792451,1083.59660215001
0.509246760438917,5.4917145153782,1.01211250665986,0.965805535987778,0.0731109259446464,4.90443198892398,491.79867239559,45,45,NA,0,FALSE,FALSE,32.4899999999907,123,16,889,6,"fit_glaze_osc_zeta_v4_mouse",995.59734479118,995.692582886418
0.600197593233646,4.42021993069034,0.633112414487553,0.603663258151007,0.0504317485007803,6.280043714526,323.549746088676,114,114,NA,52,FALSE,FALSE,52.7299999999814,123,17,594,6,"fit_glaze_osc_zeta_v4_mouse",659.099492177353,659.242592688426
0.452099086863926,5.13025210312788,1.15869765145866,0.904015140323766,0.178126116195649,2.82991801533247,426.537296951276,119,119,NA,0,FALSE,FALSE,72.5,123,18,770,6,"fit_glaze_osc_zeta_v4_mouse",865.074593902552,865.184685645672
0.447018719385113,4.25261630512343,0.777581744550022,0.467546351937835,0.0774243406548745,4.02426485523362,474.768182879631,128,128,NA,1,FALSE,FALSE,88.4200000000128,123,19,872,6,"fit_glaze_osc_zeta_v4_mouse",961.536365759262,961.633475585852
0.548421221469825,3.85448732025542,0.805641433465107,0.262658420560146,0.025,0,533.6098001186,106,106,NA,1,FALSE,FALSE,82.9300000000221,123,20,983,6,"fit_glaze_osc_zeta_v4_mouse",1079.2196002372,1079.30566581097
0.484992691221575,5.70711153839531,0.999473221828244,0.4008053669183,0.025,1.90409184713186,280.173921391401,82,82,NA,0,FALSE,FALSE,35.1900000000023,123,21,561,6,"fit_glaze_osc_zeta_v4_mouse",572.347842782802,572.499467331538
0.389954429909585,4.62417874827266,0.998513863484983,0.827147798185441,0.199367138105281,1.71376771194903,535.43314702722,56,56,NA,0,FALSE,FALSE,41.8699999999953,123,22,962,6,"fit_glaze_osc_zeta_v4_mouse",1082.86629405444,1082.95425216962
0.52170952806895,5.75516790308859,1.0309808853896,0.594041615223328,0.0321037791296218,4.67095993176784,470.030285866934,37,37,NA,0,FALSE,FALSE,27.25,123,23,930,6,"fit_glaze_osc_zeta_v4_mouse",952.060571733868,952.151579317833
0.558104315490381,4.22166779875386,1.83608592128746,0.523756772873682,0.025,3.15667403535995,657.690903194217,57,57,NA,0,FALSE,TRUE,53.9799999999814,123,24,1195,6,"fit_glaze_osc_zeta_v4_mouse",1327.38180638843,1327.45251345914
0.494283560114678,3.51771335591287,0.972157556056785,0.44255857551523,0.0846319107200059,0.233870890623547,710.470267263164,61,61,NA,0,FALSE,FALSE,59.4300000000221,123,25,1220,6,"fit_glaze_osc_zeta_v4_mouse",1432.94053452633,1433.00978432023
0.427140528618525,3.2884833311615,3.86089031932536,0,0.0353185986731384,1.33844647189116,390.264449943656,105,105,NA,0,FALSE,FALSE,58.2099999999919,123,26,713,6,"fit_glaze_osc_zeta_v4_mouse",792.528899887312,792.647880057284
0.547569035733269,6.39730086081183,0.996762095711072,0.857404450177636,0.0355617933972772,0.731534546430552,471.590833157336,87,87,NA,0,FALSE,FALSE,60.7200000000012,123,27,887,6,"fit_glaze_osc_zeta_v4_mouse",955.181666314673,955.277120860127
0.419676079027295,5.87400230395162,1.00366350453646,0.850791424675857,0.0373923431253659,5.14023383154071,588.03549071874,34,34,NA,0,FALSE,FALSE,30.859999999986,123,28,1133,6,"fit_glaze_osc_zeta_v4_mouse",1188.07098143748,1188.14558179272
0.548303722481359,4.64162943875621,1.05008336708074,0.637200124629874,0.025,1.93259104700024,586.680960925582,103,103,NA,1,FALSE,TRUE,86.4200000000128,123,29,1059,6,"fit_glaze_osc_zeta_v4_mouse",1185.36192185116,1185.44176975991
0.359488611392677,4.64406020643746,0.948137245653811,0.638921142182881,0.0874462595327945,2.36137829903378,641.199278348865,82,82,NA,0,FALSE,FALSE,77.1999999999825,123,30,1176,6,"fit_glaze_osc_zeta_v4_mouse",1294.39855669773,1294.47041298516
0.457275152407588,2.08932007357816,1.06049747761349,0,0.0252547198086163,2.09942975008278,531.829382085531,44,44,NA,0,FALSE,FALSE,29.9200000000128,123,31,875,6,"fit_glaze_osc_zeta_v4_mouse",1075.65876417106,1075.75553836461
0.598228895615242,3.85274274421123,1.04025752303462,0.988045105464118,0.056671781765471,2.43108007228798,500.733097489362,56,56,NA,0,FALSE,FALSE,36.6699999999837,123,32,844,6,"fit_glaze_osc_zeta_v4_mouse",1013.46619497872,1013.56655340166
0.538622715796757,4.65694478916322,1.0009787992757,0.539388988701853,0.0902700067421493,1.79793763254826,360.961389987985,57,57,NA,0,FALSE,FALSE,28.6399999999849,123,33,645,6,"fit_glaze_osc_zeta_v4_mouse",733.922779975971,734.054441417977
0.483216283100056,4.42681632283814,0.991048478844905,0.568142018706679,0.2,5.02819952066112,472.034685728537,123,123,NA,0,FALSE,FALSE,85.0599999999977,123,34,869,6,"fit_glaze_osc_zeta_v4_mouse",956.069371457074,956.166819252898
0.56779661198474,4.05758161273861,0.967736611333638,0.700859195139113,0.0415887284035347,0.437833567342598,652.842965535742,83,83,NA,0,FALSE,FALSE,73.4700000000012,123,35,1120,6,"fit_glaze_osc_zeta_v4_mouse",1317.68593107148,1317.7614027696
0.483626910851438,4.88781459813925,1.02173049073551,0.815345426384507,0.0386127537375286,2.2714137668508,476.521269294019,59,59,NA,0,FALSE,FALSE,39.8999999999942,123,36,864,6,"fit_glaze_osc_zeta_v4_mouse",965.042538588039,965.140554924095
0.743603865853707,2.27330894615125,4.92857810534021,0.278876450823839,0.2,4.08176666345393,253.533801172804,105,105,NA,1,FALSE,TRUE,34.0499999999884,123,37,416,6,"fit_glaze_osc_zeta_v4_mouse",519.067602345609,519.272981318714
0.564091016799675,3.95956560064942,1.0136903594267,0.99529115870206,0.042417030455733,0.515075939546618,517.079540267634,39,39,NA,0,FALSE,FALSE,27.359999999986,123,38,894,6,"fit_glaze_osc_zeta_v4_mouse",1046.15908053527,1046.2537817754
0.523703435227368,3.38725547080262,1.01017558079414,0.26945308322547,0.0298672059445459,5.08330283142909,333.358045687643,54,54,NA,0,FALSE,FALSE,24.3800000000047,123,39,594,6,"fit_glaze_osc_zeta_v4_mouse",678.716091375285,678.859191886359
0.458827073494488,3.67695642114219,1.01446971531308,0.441527602609732,0.179457063269961,5.39177605341495,371.917086285523,48,48,NA,0,FALSE,FALSE,24.9199999999837,123,40,661,6,"fit_glaze_osc_zeta_v4_mouse",755.834172571047,755.962612938019
0.620414454404487,3.82261803079807,0.995613485469352,0.535245663029126,0.0505430880479615,6.280043714526,411.819026524687,120,120,NA,0,FALSE,FALSE,68.8600000000151,123,41,735,6,"fit_glaze_osc_zeta_v4_mouse",835.638053049375,835.753437664759
0.636675344441526,4.15540189662325,0.984414086337972,0.802345559515226,0.0300850253680638,0,252.405377322591,87,87,NA,0,FALSE,FALSE,29.4599999999919,123,42,435,6,"fit_glaze_osc_zeta_v4_mouse",516.810754645181,517.007016327424
0.487079451526097,8.30244126563422,0.970291893918691,0.823426547370335,0.180590649041662,2.82344810145503,297.811610238422,76,76,NA,0,FALSE,FALSE,36.1000000000058,123,43,616,6,"fit_glaze_osc_zeta_v4_mouse",607.623220476844,607.761151511327
0.51908480283962,4.69863550617401,1.02993703009377,0.93219096847577,0.1350436787947,5.91858397217758,407.957675456385,82,82,NA,0,FALSE,FALSE,46.6499999999942,123,44,729,6,"fit_glaze_osc_zeta_v4_mouse",827.915350912769,828.031694403074
0.500569483107235,5.94464821494998,1.03655558279308,0.9676978564747,0.0493472811553609,1.76554279098756,374.080021591483,70,70,NA,52,FALSE,FALSE,38.8099999999977,123,45,694,6,"fit_glaze_osc_zeta_v4_mouse",760.160043182966,760.282313925324
0.548095136825331,3.63364003593369,1.16701894913068,0.329107338771739,0.0933376648923722,2.65188972138861,568.017397214516,107,107,NA,0,FALSE,FALSE,86.4700000000012,123,46,1020,6,"fit_glaze_osc_zeta_v4_mouse",1148.03479442903,1148.11771644285
0.536289480613698,1.84188590727447,1.03318856527073,0.113666053627602,0.025,5.85443726638173,530.126785594431,29,29,NA,0,FALSE,FALSE,23,124,16,1020,6,"fit_glaze_osc_zeta_v4_mouse",1072.25357118886,1072.33649320268
0.60228038366128,2.66650265295385,1.01142244421516,0.361797205599544,0.0682368292160952,0.744895777079914,501.164013384004,60,60,NA,0,FALSE,FALSE,54.859999999986,124,17,1147,6,"fit_glaze_osc_zeta_v4_mouse",1014.32802676801,1014.40171097853
0.562803847202297,2.42413012478733,1.01875144843536,0.273977671718078,0.0372474139613027,0.878273057556837,609.872783042868,72,72,NA,0,FALSE,FALSE,70.390000000014,124,18,1232,6,"fit_glaze_osc_zeta_v4_mouse",1231.74556608574,1231.81413751431
0.564504075284017,3.51961703943688,1.70615524828222,0.47369474917967,0.0367124702714431,0,175.498513223173,130,130,NA,1,FALSE,FALSE,38.0599999999977,124,19,380,6,"fit_glaze_osc_zeta_v4_mouse",362.997026446345,363.222227518731
0.573516001312916,7.90626332337442,1.00606721156726,0.856002531159944,0.0608816646261635,4.5033240571907,780.602223097144,29,29,NA,0,FALSE,FALSE,36.8399999999965,124,21,1581,6,"fit_glaze_osc_zeta_v4_mouse",1573.20444619429,1573.25781341157
0.504077959300647,6.2766214715251,1.02007844664852,0.990953268934797,0.0732754987537664,3.75637512102956,518.887745803653,43,43,NA,0,FALSE,FALSE,32.2999999999884,124,22,950,6,"fit_glaze_osc_zeta_v4_mouse",1049.77549160731,1049.86456901982
0.558000082195337,3.82168183049669,0.45346795482898,0.408607858722767,0.0826941345885717,1.61594560303471,757.603618014357,112,112,NA,0,FALSE,FALSE,121.309999999998,124,23,1349,6,"fit_glaze_osc_zeta_v4_mouse",1527.20723602871,1527.26982917327
0.606960985444365,5.11587183459569,1.3210965235042,0.335033502762862,0.025,3.78585780351559,620.09639657295,104,104,NA,1,FALSE,TRUE,99.1499999999942,124,24,1189,6,"fit_glaze_osc_zeta_v4_mouse",1252.1927931459,1252.26385913575
0.146242572439784,19.6054681666455,10,1.01242820202853,0.087652673583368,3.75043059523874,34.6540585958804,97,97,NA,0,FALSE,FALSE,8.22000000000116,124,29,114,6,"fit_glaze_osc_zeta_v4_mouse",81.3081171917609,82.0931639207328
0.013470702882258,19.4213592554246,1.33615761771033,4.00184389872113,0.118814131589693,2.83295599677089,23.9384104996409,140,140,NA,0,FALSE,FALSE,6.48000000001048,124,51,57,6,"fit_glaze_osc_zeta_v4_mouse",59.8768209992819,61.5568209992819
0.528928380920072,3.57123136729243,1.04096681375155,0.9669055816284,0.0559264345987257,1.93312040349773,319.700470454512,40,40,NA,0,FALSE,FALSE,22.0100000000093,124,90,715,6,"fit_glaze_osc_zeta_v4_mouse",651.400940909025,651.519584976821
0.540179721984244,4.68493064806545,1.01595152335353,0.930851398350682,0.0896196888754732,5.14054307669946,447.984291829501,71,71,NA,0,FALSE,FALSE,53.7200000000012,124,92,961,6,"fit_glaze_osc_zeta_v4_mouse",907.968583659002,908.056633973467
0.536075563498048,3.63155791469515,1.03103466478106,0.834970947313979,0.027570326116866,5.29946528819999,396.319046252199,67,67,NA,0,FALSE,FALSE,43.9700000000012,126,6,834,6,"fit_glaze_osc_zeta_v4_mouse",804.638092504398,804.739664451194
0.487942192914034,11.0308351065417,1.03346090882419,1.07149236986603,0.194354915438819,4.73020819545818,159.786758651576,122,122,NA,52,FALSE,FALSE,40.4800000000105,126,7,429,6,"fit_glaze_osc_zeta_v4_mouse",331.573517303152,331.772569435854
0.504826476706027,6.64316927667755,0.988932564597622,0.58384193183452,0.025,1.09408287085674,644.458151255792,56,56,NA,0,FALSE,FALSE,56.3600000000151,126,8,1270,6,"fit_glaze_osc_zeta_v4_mouse",1300.91630251158,1300.98281082512
0.451595738081647,8.55347769219072,0.995605716925631,0.639609064132518,0.2,1.53997919447108,614.803809411154,77,77,NA,0,FALSE,TRUE,81.4900000000198,126,9,1317,6,"fit_glaze_osc_zeta_v4_mouse",1241.60761882231,1241.67174095971
0.517347005236377,9.07310734201897,1.01521555852635,0.87547330962981,0.0693533174991697,6.24895612171831,592.376245871898,46,46,NA,0,FALSE,FALSE,44.1100000000151,126,10,1218,6,"fit_glaze_osc_zeta_v4_mouse",1196.7524917438,1196.82185590565
0.432182238504407,16.9358992987581,1.69950354388545,0.412412830667652,0.198839754998072,5.73369502408243,381.265694817287,118,118,NA,1,FALSE,FALSE,104.640000000014,126,11,1119,6,"fit_glaze_osc_zeta_v4_mouse",774.531389634574,774.606929202919
0.470158537748887,11.0005800990143,1.00672708808548,0.932356108310376,0.0468397920718263,1.48343306700237,537.983270511137,73,73,NA,0,FALSE,FALSE,70.6700000000128,126,12,1218,6,"fit_glaze_osc_zeta_v4_mouse",1087.96654102227,1088.03590518412
0.491707609541694,8.64235068902581,0.994803937826437,0.937174945117614,0.0590894138932026,2.49370263001793,530.619800604381,44,44,NA,0,FALSE,FALSE,38.8699999999953,126,13,1104,6,"fit_glaze_osc_zeta_v4_mouse",1073.23960120876,1073.31617367914
0.297373458093699,2.2471113400257,3.02915307774505,0.0301344964094105,0.0291183608463226,1.26935367416178,417.869182183647,88,88,NA,52,FALSE,FALSE,55.4200000000128,127,35,802,6,"fit_glaze_osc_zeta_v4_mouse",847.738364367294,847.844024744652
0.502126198488297,2.24549994114195,1.02084107793154,0,0.025,3.59590968327536,467.263256508339,25,25,NA,0,FALSE,FALSE,17.890000000014,127,36,908,6,"fit_glaze_osc_zeta_v4_mouse",946.526513016679,946.619742761407
0.388756696472076,2.57671728738711,0.962101017506591,0.417246960418098,0.0760646766174135,4.6352162061644,361.167729734895,48,48,NA,0,FALSE,FALSE,25.3099999999977,127,37,688,6,"fit_glaze_osc_zeta_v4_mouse",734.33545946979,734.458807487411
0.351089258848168,2.30523666989344,1.00389311067967,0.419596708503279,0.0346857319466455,3.28639892215678,493.050922321136,61,61,NA,0,FALSE,FALSE,43.210000000021,127,38,899,6,"fit_glaze_osc_zeta_v4_mouse",998.101844642273,998.19601504586
0.533548763079569,2.81316969292876,1.259565404636,0.318073825597042,0.0282573441765196,6.280043714526,458.331760287637,114,114,NA,0,FALSE,FALSE,83.460000000021,127,39,933,6,"fit_glaze_osc_zeta_v4_mouse",928.663520575273,928.754233318254
0.417496449661718,2.72717250797652,1.16718637610853,0.567839523539946,0.0651017922192426,2.80758403469969,397.625896856478,134,134,NA,0,FALSE,FALSE,81.4400000000023,127,40,767,6,"fit_glaze_osc_zeta_v4_mouse",807.251793712957,807.362320028746
0.327616096458998,2.96067017195783,1.01156232575266,0.200723577881692,0.0255525991250435,3.28242009242376,490.717435392647,95,95,NA,0,FALSE,FALSE,80.3000000000175,127,41,1073,6,"fit_glaze_osc_zeta_v4_mouse",993.434870785294,993.513670034825
0.353967057504404,2.32217241943156,0.945730430868737,0.0523690694506604,0.135808759458372,1.58111326600514,252.618544262243,66,66,NA,0,FALSE,FALSE,25.640000000014,127,42,494,6,"fit_glaze_osc_zeta_v4_mouse",517.237088524487,517.409573124076
0.343428088947172,3.02416433462243,0.739202580961272,0.805993186032158,0.0542759655924971,3.7592136032774,229.180799253938,60,60,NA,0,FALSE,FALSE,21.0799999999872,127,44,455,6,"fit_glaze_osc_zeta_v4_mouse",470.361598507877,470.549098507877
0.485529224717919,5.2795366725312,0.983848012263061,0.490594859421827,0.0814532086581457,1.1911749085948,304.842873966769,62,62,NA,0,FALSE,FALSE,41.8000000000175,128,6,851,6,"fit_glaze_osc_zeta_v4_mouse",621.685747933538,621.785273999889
0.517657025613057,4.77373270245035,1.02955948895492,0.0946862751594371,0.19933167149928,2.05269638956057,215.127270471738,44,44,NA,0,FALSE,FALSE,15.890000000014,128,7,477,6,"fit_glaze_osc_zeta_v4_mouse",442.254540943476,442.433264347731
0.407762701172787,9.41845914131889,0.47165203490422,0.696337583956026,0.145110621204175,4.14010802912059,273.920714270035,164,164,NA,1,FALSE,FALSE,78.8000000000175,128,8,608,6,"fit_glaze_osc_zeta_v4_mouse",559.841428540069,559.981195594978
0.446228779732386,13.9148238328594,1.0113951436571,0.286463992214283,0.17930059984502,2.63133250539911,249.201281241801,42,42,NA,0,FALSE,FALSE,21.8299999999872,128,9,652,6,"fit_glaze_osc_zeta_v4_mouse",510.402562483601,510.532795041741
0.536731695382049,18.7705160993435,2.89006971667512,0.249273940782354,0.025,2.20443642703657,189.053855124496,107,107,NA,1,FALSE,TRUE,50.4100000000035,128,10,605,6,"fit_glaze_osc_zeta_v4_mouse",390.107710248991,390.248178476416
0.502039079422909,8.83294794922176,1.01569963829555,0.112596004363335,0.119094843247703,5.25991546957926,474.519095346117,59,59,NA,0,FALSE,FALSE,53.1199999999953,128,11,1124,6,"fit_glaze_osc_zeta_v4_mouse",961.038190692235,961.113392124643
0.554074201735578,20,1.1304964469767,0.469947847643801,0.0716537489117486,2.10123242545874,258.31408232912,123,123,NA,52,FALSE,FALSE,81.5400000000081,128,12,838,6,"fit_glaze_osc_zeta_v4_mouse",528.628164658241,528.729247690732
0.537953276823403,20,0.991236632389868,0.288881585622547,0.0763832901692519,0.384583840110339,231.098136407486,73,73,NA,52,FALSE,FALSE,50.3600000000151,128,13,872,6,"fit_glaze_osc_zeta_v4_mouse",474.196272814972,474.293382641562
0.399068639691796,20,1.75626553672227,0,0.195462348362912,1.29323590926336,196.316133406179,58,58,NA,0,FALSE,FALSE,41.7699999999895,128,14,902,6,"fit_glaze_osc_zeta_v4_mouse",404.632266812358,404.726121560962
0.518234448806854,20,1.02203251297752,0.108141136856022,0.19870855011441,3.82634412153601,233.837947011539,67,67,NA,0,FALSE,FALSE,43.429999999993,128,15,820,6,"fit_glaze_osc_zeta_v4_mouse",479.675894023078,479.779215056289
