"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.50962634004054,2.46742604113498,2.2387665332544,0.195826370116812,6.280043714526,4.3357403285225,0.40676880189013,98,98,NA,0,FALSE,FALSE,24.5800000000017,100,24,605,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8135376037803,12.954005831205
0.480151736004104,0.810770748077873,4,0.103383309157769,3.57590294400659,4.70087973443141,0.404855839449881,83,83,NA,0,FALSE,FALSE,27.0600000000013,101,6,751,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8097116788998,12.9226149047062
0.489676967913976,1.57382777134226,0.967512007878386,0.17434217534435,3.89565318351246,5.18840425372538,0.429172813464353,81,81,NA,52,FALSE,FALSE,40.5,101,7,1039,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8583456269287,12.9397409757659
0.50984983865023,8.51893698501298,4,0.0282676923370532,6.26191843248665,1.39112291609139,0.38411687758218,75,75,NA,0,FALSE,FALSE,33.0600000000013,101,8,907,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7682337551644,12.8615670884977
0.513253276206895,2.00432783439044,1.64422041711973,0.025,2.18998756651542,4.77354486813618,0.419414937635547,106,106,NA,1,FALSE,FALSE,53.6100000000006,101,9,1023,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8388298752711,12.9215070406254
0.507625976003665,2.02382287121062,0.664082628960595,0.0292471940770684,5.56041049983781,4.66440209814218,0.371196556034424,48,48,NA,0,FALSE,FALSE,18.7099999999991,101,10,837,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7423931120688,12.843597931346
0.496162959183815,3.33411832695125,4,0.054057504811585,4.465825488892,4.87546583022373,0.29666503734795,53,53,NA,0,FALSE,FALSE,18.5799999999981,101,11,781,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.5933300746959,12.7018572064788
0.489283522581518,1.89207467738773,2.87009696262265,0.0440614171880809,6.10612409629757,4.08814569607883,0.447803933174167,33,33,NA,0,FALSE,FALSE,15.380000000001,101,12,1006,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8956078663483,12.9796919504324
0.490221281958176,2.4678094289517,3.99997960686804,0.1673969621168,4.27301258801755,5.4173972390545,0.365895025468174,65,65,NA,0,FALSE,FALSE,8.0099999999984,101,13,319,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7317900509363,13.0010208201671
0.553979931182268,0.835896859602047,0.264202172865173,0.14581105798662,1.19104310068373,4.8447062229388,0.521838706619351,100,100,NA,0,FALSE,FALSE,61.9000000000015,101,14,1131,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0436774132387,13.1184105093241
0.590109317609533,6.86108460154083,0,0.025,6.280043714526,1.12160043054234,0.43931282773525,76,76,NA,0,TRUE,TRUE,42.9600000000028,101,15,1156,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8786256554705,12.9517327050789
0.519261297934565,0.499021981780738,3.69513558163713,0.025,6.280043714526,4.27197913680861,0.450871155210202,36,36,NA,0,FALSE,FALSE,7.47000000000116,102,19,478,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9017423104204,13.080086259465
0.478996236399182,0.527757088709316,0,0.0620253479582876,2.81763896216105,5.06670641789781,0.453268174725661,33,33,NA,0,TRUE,FALSE,5.77999999999884,102,23,443,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9065363494513,13.09919689991
0.565090268710119,0.548118813928051,1.62243014549523,0.2,6.280043714526,4.45544181563861,0.494886402527773,32,32,NA,0,FALSE,TRUE,6.77000000000044,102,24,502,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9897728050555,13.1594697747525
0.515773252560536,0.472991400241453,0.481629064000244,0.199329319598559,4.09808504513923,4.6570431344604,0.526182750368951,34,34,NA,0,FALSE,FALSE,6.72000000000116,102,25,494,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0523655007379,13.2248501003272
0.514684896617413,0.674978078469856,2.35233785142052,0.0945091128348969,6.280043714526,5.39014579767162,0.476539364922665,60,60,NA,0,FALSE,FALSE,15.6599999999999,102,26,627,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9530787298453,13.0885626008131
0.51344661831878,1.53835241254362,0.856339031489842,0.163264050789685,6.280043714526,4.42578033393085,0.463228809965884,64,64,NA,0,FALSE,FALSE,33.2900000000009,102,27,1065,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9264576199318,13.0058527049979
0.486455006273936,0.360482432827378,2.25897726806883,0.117331172903952,5.56264442699579,5.43317739905653,0.495686386258501,60,60,NA,0,FALSE,FALSE,24.0900000000001,103,4,869,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.991372772517,13.0888205683407
0.48526835110869,4.48962805771836,4,0.191379677211427,4.18901605864152,1.04751161879871,0.421713747451495,123,123,NA,0,TRUE,FALSE,55.3600000000006,103,5,970,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.843427494903,12.9306549092332
0.485437468674408,0.768427988195696,4,0.2,0,4.48474331453047,0.554041350284213,35,35,NA,0,FALSE,FALSE,13.739999999998,103,6,819,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1080827005684,13.2115309764305
0.506904391803267,1.23784357925664,0,0.2,0,4.31395232520721,0.494546241545076,20,20,NA,0,TRUE,FALSE,6.69000000000233,103,7,753,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9890924830902,13.1016930192832
0.496305622444692,1.30138412758811,0.671512829093811,0.025,5.32708899523927,5.00784013769516,0.470762104614661,25,25,NA,0,FALSE,FALSE,6.95000000000073,103,8,628,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9415242092293,13.0767899097124
0.478281419278474,1.68585060082318,0.888817828394627,0.186497181326712,4.92638012285931,4.52286865260805,0.402598391096068,43,43,NA,0,FALSE,FALSE,15.619999999999,103,9,797,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8051967821921,12.9115258961162
0.520499805765465,1.89851090609544,0.272300417470615,0.025,0.870485923001289,4.37074780049567,0.429729777958382,32,32,NA,0,FALSE,TRUE,13.5,103,10,876,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8594595559168,12.9561223867568
0.519470805876358,1.74906799311113,1.17016367461955,0.176243071797164,1.87730680641055,4.47809278962892,0.457286042988258,57,57,NA,0,FALSE,FALSE,25.4099999999999,103,11,921,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9145720859765,13.006475805889
0.515084550346139,0.747642021555906,4,0.028265820880257,2.72868415523163,6.29398625458394,0.514042734697167,74,74,NA,0,FALSE,FALSE,39.9799999999996,103,12,1068,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0280854693943,13.1072560631738
0.488220259603075,1.07190962936086,2.47335085419584,0.0447849646880277,0,4.21160053430766,0.516283499588584,76,76,NA,0,FALSE,FALSE,46.4700000000012,103,13,1161,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0325669991772,13.1053572938046
0.01,0.01,1.00129622507921,0.0499891981243324,2.52420325413075,5.00216037513202,4.50748501078056,23,23,NA,0,FALSE,TRUE,19.9799999999996,103,14,1324,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",21.0149700215611,21.0787513427456
0.541886356338434,0.495228728722041,0,0.025,0,4.2104571324183,0.493823252071238,15,15,NA,0,TRUE,FALSE,8.77000000000044,104,16,1070,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9876465041425,13.0666681410192
0.547905400454526,0.793815522215505,1.62906507890027,0.0757644120847431,0.264592041194333,4.58640378169326,0.493557234834968,79,79,NA,52,FALSE,FALSE,26.5599999999977,104,17,744,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9871144696699,13.1010900463321
0.546912359580567,0.618069256237332,0,0.2,2.85033523228265,4.316237828501,0.579355691838021,14,14,NA,0,TRUE,FALSE,2.71999999999753,104,18,499,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.158711383676,13.3294430909931
0.485490986628549,1.43929435308083,1.7171978603623,0.0512100860711221,4.08942000105298,4.48568358420265,0.463817644809118,89,89,NA,52,FALSE,FALSE,24.7099999999991,104,19,636,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9276352896182,13.0611805996341
0.496007312449065,2.04534827759435,1.623206818148e-05,0.2,2.47142936694081,7.19312790372559,0.326797463755543,22,22,NA,0,TRUE,FALSE,7.23999999999796,104,20,748,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.6535949275111,12.7669552513977
0.469632264157141,0.430745511915057,4,0.184862141186362,3.42497939016179,6.02630895265658,0.508745376128862,53,53,NA,0,FALSE,FALSE,27.8599999999969,106,7,1054,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0174907522577,13.0977199786188
0.481517112677556,0.658244549542504,4,0.2,3.95303480432623,3.7406379785421,0.589577856506106,78,78,NA,0,FALSE,FALSE,50.3400000000001,106,8,1144,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1791557130122,13.2530343409805
0.445658454183081,0.776055247400404,1.38032006426172,0.198063503986115,4.28087759814921,5.03363096583872,0.520511743073872,52,52,NA,0,FALSE,FALSE,28.1699999999983,106,9,1060,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0410234861477,13.1207955659198
0.4761230454379,0.964152776566645,0,0.025,2.00020960104409,4.4696109171881,0.510668379769129,22,22,NA,0,TRUE,FALSE,11.4300000000003,106,10,1055,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0213367595383,13.101489431294
0.493766206706623,1.08660268729334,4,0.0759980752086712,6.280043714526,4.94452696755636,0.471480196526225,76,76,NA,0,FALSE,FALSE,15.380000000001,106,11,498,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9429603930525,13.1140398227877
0.476203943749373,1.08362717560059,1.93568395909403,0.025,2.24294476043484,5.21209649230539,0.487715610460287,110,110,NA,1,FALSE,TRUE,21.7599999999984,106,12,470,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9754312209206,13.1568567068817
0.479178613674491,1.15227569423795,0.537330643472682,0.122109306132753,0.0294119395861431,4.75343545485242,0.482991083167527,67,67,NA,52,FALSE,FALSE,35.0799999999981,106,13,1022,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9659821663351,13.0487407870247
0.514561059109896,2.77725162266763,1.2979892244684,0.105420899456633,0,4.85276710347795,0.355266613715369,92,92,NA,0,FALSE,FALSE,56.1599999999999,106,14,1196,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7105332274307,12.7811808304585
0.492436913525947,1.50316783581249,4,0.0432095028637443,0.686743416128684,5.19305404243571,0.450392134562611,121,121,NA,0,FALSE,FALSE,58.8500000000022,106,15,933,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9007842691252,12.9914970121058
0.506306289329115,1.17974830220764,0.879448649863705,0.189829991909806,2.33541941000265,5.01829960261928,0.482991679203566,39,39,NA,0,FALSE,FALSE,21.75,106,16,1047,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9659833584071,13.0467525891764
0.478272545181582,0.467339272356396,3.96567184458037,0.132046850212693,2.74979058894385,4.13163700045129,0.482734407373019,63,63,NA,0,FALSE,FALSE,8.79000000000087,107,2,340,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.965468814746,13.2177210669983
0.989988574874415,19.943476058996,4.29726225465691e-09,0.2,6.280043714526,2.58989708197472,0.600600100407084,166,166,NA,52,FALSE,FALSE,4.19999999999709,107,3,58,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2012002008142,14.8482590243436
0.451504990758473,3.49049802590195,1.93749055220944,0.2,5.80744377472143,1.16414041570811,0.282047717168863,132,132,NA,1,FALSE,TRUE,16.25,107,4,308,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.5640954343377,12.8431652017796
0.495004011245937,0.94824736141544,0,0.2,0.0102068482450935,4.22561865730618,0.383137553457411,28,28,NA,0,TRUE,FALSE,3.21999999999753,107,5,295,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7662751069148,13.0579417735815
0.420819011795617,6.57417639449735,1.80092514660331,0.025,0.0881737155669497,1,0.390819321023708,122,122,NA,1,FALSE,TRUE,18.3299999999981,107,6,367,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7816386420474,13.0149719753807
0.495855621482528,1.99524387236131,0,0.025,0.10030393131821,4.82883833735407,0.396071929268193,28,28,NA,0,TRUE,FALSE,4.13999999999942,107,7,373,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7921438585364,13.0216520552577
0.512677067727718,2.26706704581406,2.77290512131162,0.192080182895735,0.0052474766116979,4.57248110757027,0.407021300054316,50,50,NA,0,FALSE,FALSE,9.42000000000189,107,8,439,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8140426001086,13.0084870445531
0.516710522492738,2.18560421090162,4,0.106696605233679,6.280043714526,3.54106271011369,0.455387961443097,46,46,NA,0,FALSE,FALSE,12.7000000000007,107,9,643,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9107759228862,13.0428513945843
0.639445858313978,0.446954344325478,0.409759507117625,0.172261771178197,6.280043714526,3.95584101418735,0.505458384381171,34,34,NA,0,TRUE,FALSE,10.0600000000013,108,6,653,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0109167687623,13.1409477285147
0.65538984163807,1.80625530894647,0.301581152560068,0.0335042978377241,6.280043714526,1,0.542638427742498,56,56,NA,0,FALSE,TRUE,22.1599999999999,108,9,852,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.085276855485,13.1846851395087
0.603624594721018,0.570657363759784,0.0262246462535338,0.025,0,3.51480479461737,0.533916959475798,36,36,NA,0,FALSE,FALSE,14.9699999999975,108,10,862,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0678339189516,13.1660795329867
0.530676774735507,0.660747251156238,0.0952096611908253,0.2,6.280043714526,3.92501622887665,0.48631426499888,26,26,NA,0,FALSE,TRUE,10.9599999999991,108,11,895,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9726285299978,13.0672231245924
0.467112048502048,0.624638847580971,4,0.0538459990649036,1.85274202270966,4.50895892595808,0.484460269429302,82,82,NA,0,TRUE,FALSE,33,108,12,879,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9689205388586,13.065250814088
0.465078344238397,0.879195779510858,0,0.2,0.0125151035080129,4.01562277226418,0.538359149242635,26,26,NA,0,TRUE,FALSE,11.4200000000019,108,13,1012,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0767182984853,13.1603003880375
0.530263654626037,0.7155302192541,1.5762087258091,0.186250580859661,5.2513401897958,4.38950706433487,0.55492965873455,58,58,NA,0,FALSE,FALSE,27.5199999999968,108,14,975,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1098593174691,13.1966361769732
0.489167194918826,0.85514706759507,1.93915821410546,0.065288325348998,0.171446013379795,5.17048306130207,0.510268358892705,63,63,NA,0,FALSE,FALSE,36.8499999999985,108,15,1174,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0205367177854,13.0925161522327
0.511745822502188,0.864813506172984,4,0.025,0,10,0.454990027847301,60,60,NA,0,FALSE,TRUE,1.06000000000131,108,68,43,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9099800556946,15.2433133890279
0.440520461234643,0.366680424979097,1.72022380513717,0.0363375371712945,2.20779848702325,5.09999228869832,0.502635069852833,77,77,NA,0,FALSE,FALSE,14.1599999999999,109,13,461,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0052701397057,13.1902921661374
0.427322788266247,0.381647759096599,0.80753826481672,0.187627204276676,2.26248433640872,4.85385891738288,0.511301027579489,36,36,NA,0,FALSE,FALSE,9.81000000000131,109,14,652,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.022602055159,13.1528346132985
0.435367144583337,0.389500509206594,2.72730676141095,0.0451815528865198,0,5.96400870601652,0.488871398219092,139,139,NA,0,FALSE,FALSE,29.1899999999987,109,15,515,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9777427964382,13.1430971271468
0.539992129395091,0.744055888247488,0,0.2,6.280043714526,3.59495372630397,0.465035768940009,20,20,NA,0,TRUE,FALSE,5.79999999999927,109,16,683,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.93007153788,13.0543318929096
0.525684016037065,0.9651286831055,2.23377632659551,0.0765117763808823,2.06530408001761,4.61668749153745,0.434780838905321,39,39,NA,0,FALSE,FALSE,8.77999999999884,109,17,556,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8695616778106,13.0225671422915
0.853562428372843,6.07579258007157,1.44044415763196,0.0675753273556382,3.08005246361561,5.08486614845555,0.22754962724326,149,149,NA,0,FALSE,FALSE,2.84000000000015,109,61,46,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.4550992544865,14.6089454083327
0.01,0.0483786511547293,0.998083724094163,0.0513422112704285,3.30801195647182,4.9980908614322,3.42715503726388,79,79,NA,0,FALSE,FALSE,13.8400000000001,110,11,417,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",18.8543100745278,19.0591881233082
0.45210936488066,0.231310929399786,2.40966298764841,0.135491194462305,3.04131858716346,7.35503647848727,0.528056755459188,27,27,NA,0,FALSE,FALSE,6.88999999999942,111,11,592,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0561135109184,13.1997032545081
0.461143352375043,0.58133290329549,0.979553267745059,0.19580540909706,1.7255185678687,4.97432075122576,0.412516089475024,37,37,NA,0,TRUE,FALSE,13.8600000000006,111,12,789,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.82503217895,12.9324490587454
0.485183270322888,0.368721456454783,4,0.0834010337994139,2.83583518547406,6.65048057249244,0.502562531188784,107,107,NA,0,FALSE,FALSE,33.7200000000012,111,13,693,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0051250623776,13.1275740419694
0.422338973052773,0.682525316558419,0,0.025,0.247790132442607,4.16976106184961,0.451900968255631,24,24,NA,0,TRUE,FALSE,5.65999999999985,111,14,534,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9038019365113,13.0631947258851
0.537635083665132,0.657867468549069,0,0.025,0.394305739013179,4.19063566997727,0.469484120965099,20,20,NA,0,TRUE,FALSE,6.81999999999971,111,15,783,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9389682419302,13.0472156646106
0.47851488379148,0.632243029054964,1.89361867086475,0.158242397560906,3.7385224857321,4.89114052564288,0.432856555840596,65,65,NA,0,FALSE,FALSE,15.1700000000019,111,16,553,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8657131116812,13.0195592655273
0.535285783376127,0.487354823744092,4,0.0376931202413421,3.41240900424076,6.20269739098913,0.491229188082179,85,85,NA,0,FALSE,FALSE,26.3899999999994,111,17,720,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9824583761644,13.1002704378754
0.44572399898819,8.25471479490574,0.561939840845659,0.0253562117009939,3.58736003837451,4.59001048435848,1.06822889627829,216,216,NA,52,FALSE,FALSE,77.369999999999,111,18,792,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",14.1364577925566,14.2434641619833
0.479740611693094,0.740582369202146,4,0.0252645325703031,0.258523314418075,4.3394654188461,0.543095050994535,104,104,NA,0,FALSE,TRUE,16.8799999999974,111,19,404,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0861901019891,13.2977770037523
0.433727238282112,0.48565826008264,2.09685879768008,0.025,0.193114586659922,4.27783936726505,0.59811653735968,59,59,NA,0,FALSE,FALSE,10.0699999999997,111,25,406,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1962330747194,13.4067593905088
0.51085794434736,0.472578156357943,4,0.0391597968457115,4.306501841806,4.55818066842506,0.593815756266438,62,62,NA,0,FALSE,FALSE,18.3899999999994,111,31,665,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1876315125329,13.315291087001
0.474640758995696,0.70957475946487,1.35553354712849,0.188697855574175,6.280043714526,5.25453605229243,0.549934354819547,28,28,NA,0,FALSE,FALSE,8.56000000000131,111,33,690,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0998687096391,13.2228555324795
0.589521696119324,0.561648260439359,0.680607816108307,0.025,1.97657332785206,4.70904403934078,0.580476413876928,77,77,NA,0,FALSE,TRUE,28.1700000000019,111,34,790,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1609528277539,13.2682325212404
0.433284874113378,0.662993207282316,0,0.025,3.66017057560703,4.16657399893712,0.5609959069074,20,20,NA,0,FALSE,FALSE,3.27000000000044,111,35,406,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1219918138148,13.3325181296043
0.543440767407809,0.752895008584585,0.896531079401888,0.0898274272162652,1.94929762614003,4.95454839094993,0.53913491696055,50,50,NA,0,FALSE,FALSE,11.8100000000013,111,36,562,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0782698339211,13.2296211852725
0.45491956589841,1.02491896482646,1.69426034085473,0.11854795338296,5.48558715339073,4.34249801076258,0.500800063396394,83,83,NA,0,FALSE,FALSE,22.2900000000009,111,37,618,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0016001267928,13.1390796685276
0.518612545870568,0.436987042148588,4,0.172943528399834,4.10913070661015,7.53046877172215,0.524608124950043,84,84,NA,0,FALSE,FALSE,24.619999999999,111,38,658,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0492162499001,13.1782485079646
0.501064129079003,1.12351709505274,0.781190004267749,0.058026224248232,4.00544592574834,4.96265987566882,0.483760663664901,42,42,NA,0,TRUE,FALSE,16.7299999999996,111,39,870,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9675213273298,13.0648562056612
0.520862922888708,0.869729605141108,1.65320207726016,0.0280489892476799,3.87592782762324,4.79742957289251,0.519817316934569,54,54,NA,0,FALSE,FALSE,22.75,111,40,879,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0396346338691,13.1359649090985
0.481898306947267,0.96706627568084,4,0.191477754218809,3.15669094734336,5.22011835572576,0.486737385894458,70,70,NA,0,FALSE,FALSE,18.7400000000016,111,41,583,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9734747717889,13.1193081051223
0.477547406754422,0.810540510540055,1.59994895578198,0.198352897647718,2.6705323167764,5.06190980532963,0.530737402083598,82,82,NA,0,FALSE,FALSE,43.9399999999987,111,42,1062,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0614748041672,13.1410956572478
0.477144047431853,1.42323553209152,0.988852979437431,0.127916403915258,6.280043714526,4.47394736007034,0.480473326294918,46,46,NA,0,TRUE,FALSE,19.5299999999988,111,43,868,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9609466525898,13.0585076281996
0.523906523699986,0.847123915528767,1.32341088988274,0.138767103643147,1.29384944239393,5.52952180817319,0.519761930536869,46,46,NA,0,FALSE,FALSE,20.630000000001,111,44,961,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0395238610737,13.1275741755391
0.989298957433174,9.55123652858054,0,0.025,6.280043714526,4.12400557495758,4.47241085816166,31,31,NA,0,FALSE,FALSE,11.5900000000001,112,14,830,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",20.9448217163233,21.0468873299321
0.540313501049254,0.539805700046589,0.0267571747449231,0.025,6.280043714526,3.74182329682157,0.536664428402488,25,25,NA,0,FALSE,TRUE,8.61000000000058,112,16,779,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.073328856805,13.1821371469604
0.542083723805702,0.573566794650632,1.92373123645552,0.193042875268104,4.50266455209888,4.12951667625645,0.50012272507465,54,54,NA,0,FALSE,FALSE,13.0200000000004,112,17,582,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0002454501493,13.146332406671
0.519468597626706,0.694124671701796,4,0.0715585078707402,4.21187749706418,4.16022424850953,0.444872736355558,70,70,NA,0,FALSE,FALSE,21.0300000000025,112,18,705,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8897454727111,13.0100893122527
0.48303613505584,0.465959605217065,4,0.174262142967911,3.78366161147366,4.31759632386126,0.537471980813802,63,63,NA,0,FALSE,FALSE,19.7700000000004,112,19,727,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0749439616276,13.1916106282943
0.503890274347726,0.64266596287973,0.882226039120314,0.0259522860346166,2.58120321561834,4.70294801733229,0.442254760856335,41,41,NA,0,TRUE,FALSE,18.5799999999981,112,20,965,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8845095217127,12.9721921939465
0.563575732025885,0.676452692014574,0,0.2,1.08090752675094,4.26222633281974,0.547577594839513,17,17,NA,0,TRUE,FALSE,7.52000000000044,112,21,956,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.095155189679,13.1836694151796
0.527069351166524,0.55561710283612,2.44699306952315,0.120541061031992,3.35269602448695,5.05176974933213,0.56688092141044,67,67,NA,0,FALSE,FALSE,28.0600000000013,112,22,918,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1337618428209,13.225968209451
0.571564445324914,0.649570555734328,1.43026282140046,0.0297647282124134,1.92156598944461,4.01906478616388,0.575844814389484,58,58,NA,0,FALSE,FALSE,28.7000000000007,112,23,1042,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.151689628779,13.2328490490688
0.513610932057957,0.94932176788653,2.88387736617704,0.197518261247034,0,4.47335022161934,0.531186538033856,59,59,NA,0,FALSE,FALSE,24.6100000000006,112,24,991,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0623730760677,13.1477389297262
0.512018158749024,0.981539025582142,0,0.0491453478435637,0.734716925241329,4.76939603922065,0.509178891981326,42,42,NA,0,TRUE,FALSE,17.7000000000007,112,25,993,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0183577839627,13.1035504817314
0.530228027438771,0.980184898246138,0.5895663608865,0.2,5.65464083428268,4.19985203301061,0.517275591745434,41,41,NA,0,FALSE,FALSE,17,112,26,994,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0345511834909,13.1196575664696
0.517262413303051,0.532298426324398,4,0.191199433243617,2.86506043536437,5.00806802806672,0.467616688944507,79,79,NA,0,FALSE,FALSE,14.869999999999,113,6,477,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.935233377889,13.1139567821443
0.53274953229958,0.251266245122158,1.89793353559218,0.2,0,9.17507143680894,0.499573914483009,49,49,NA,0,FALSE,FALSE,14.9799999999996,113,7,712,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.999147828966,13.1182967651362
0.445931209327503,0.560256251556783,1.69921372139942,0.2,6.280043714526,5.12588733430367,0.512502443429378,67,67,NA,0,FALSE,FALSE,26.0900000000001,113,8,876,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0250048868588,13.1216677176988
